r2a_shapetrans_0286.img	TRIANGLE	171	31	50218	1	WITHHOLD	07dfb560cad90bdc2a072bcc6180c6fb00d01af4085b42fef1d7bf9b1237eb93	0	352	23cce05cef99938d721000592f26db2b6595c275cf9c422d299352c3a0716ff2
r2a_shapetrans_0287.img	TRIANGLE	79	23	49335	1	WITHHOLD	bbd25253f1c9e84c213fe1db703700b00428e8604dd704ff9868eeb1e259f228	1	610	7b3629936a99670d6f977a4924a398313372a10e15f02791b1cd307b92bfee15
r2a_shapetrans_0288.img	TRIANGLE	171	31	48165	1	WITHHOLD	3264ad4cfa4cae8ac92a0234a29e740fdb5915a51bfeee9a813f2817de269150	0	375	b5ca5b8c8e1e04c7fd96fed382f163ea68e29efb2ead503855621b7f56965812
r2a_shapetrans_0289.img	TRIANGLE	102	31	48957	1	WITHHOLD	6302a326629b6bfc782da43b2ce7d0dc7e1c2f4e30e427984c206044a3ed7eb7	1	564	97f390ad3835b84af3ffa7ab7f030a9c8fa43f270b02f7d1c29ac3b24d65bc18
r2a_shapetrans_0290.img	TRIANGLE	102	31	50697	1	WITHHOLD	fe7b9b6a466b0071be4a8f8829d6d1673ccb1d6c3f52baffa24fea150fae6431	1	192	b7c39f055a8c895d9e89d13efb853296f60b74d741ad642ac9a6f9afe10fd04e
r2a_shapetrans_0291.img	TRIANGLE	171	31	48382	1	WITHHOLD	10296275eb57bb585215a96b3e6c00e4a5c690c2a5b7e6118fe0882238bf819f	0	242	9457a55281346b9073dbadb8308619a7bf43e64369990f0e992b36843f82e0b7
r2a_shapetrans_0292.img	TRIANGLE	102	31	48401	1	WITHHOLD	eaeb7e18e309f58d953e4ddaaaae87786a90b014c0ef595350f9222ec036054d	1	356	1ef3706b10ddbbc2bf68c86e1d474889da9d76cd3dcd802ae9c2b27ad0dc8a46
r2a_shapetrans_0293.img	SQUARE	171	31	47445	1	WITHHOLD	9d8e64e10e7d6956863426a26781f657a5b5d7c117bbd294699cc9e0c53ab37a	0	680	4dd4cb9edb253f3baf6b8d9b8a81a4220379785b1cb6684e9b6629bc8b5e555f
r2a_shapetrans_0294.img	TRIANGLE	102	31	47957	1	WITHHOLD	317fee2e35d8006d2e306a2bc0f4516a9cea15e8ae1ed664616d945d12bfc222	1	367	53a12f2213612943a0c25ef1848d9acb4a0830857e662f940c8523fdbf1cc3ad
r2a_shapetrans_0295.img	TRIANGLE	102	31	47733	1	WITHHOLD	60508adadd70f6fa860c3dd3791a61fe21d3ebbff818692a1135ef5fa7147120	1	235	0d304a0360771eae698b38451bc54ffdd6f4cb43ab9e71cfe021feff485a4c5a
r2a_shapetrans_0296.img	TRIANGLE	102	31	48805	1	WITHHOLD	b4756a0bef079d5c72bf971e0d6d0132c0decd966c5cac820416e56475245e17	1	598	25ee25bb6d70d701fb18877e9577b7e72f401c1c36f04482e58fc23d5f17662c
r2a_shapetrans_0297.img	TRIANGLE	19	3	47188	1	WITHHOLD	895a68426d5e4038bf5231ae8617f8015528dcd822f01b686de0308a10905d24	0	620	5ff38882e3f850eb264b14787178754c86d5314b937b15fd19066441f54a4e2e
r2a_shapetrans_0298.img	SQUARE	171	31	47581	1	WITHHOLD	90e48c861be2b7b6c66ebc7a310b54fda035af30c0faa020d5afb7bf1048187b	0	728	60da8abb330564282cfbd6f26d480ba1aaae4514ef3fcd7388113a0f5980f4b3
r2a_shapetrans_0299.img	TRIANGLE	171	31	47016	1	WITHHOLD	a34ca762a80be96ca46d112cecead3a986704ce6ce9a42f953f94fe3c8c1c6df	0	388	2e84184f1e0901eb6184fe9222d4b6208f84764a4cb51a8802d52076b457e72f
r2a_shapetrans_0300.img	TRIANGLE	102	31	47622	1	WITHHOLD	a17e01cf961dbe1c5b66ffb9cff0490aaef150b06f28628d917bb92ced43da0b	1	430	f1bef2aa9ae7ece987a157388f8b0685ff5d194b31b56c27b139af7486ac4c1d
r2a_shapetrans_0301.img	TRIANGLE	171	31	47339	1	WITHHOLD	d342736395a2dafd3c8d7e35194d3091afa1f5518304a988c5b18a780b4b85ae	0	463	8142ee71ed755937d80a41291df29a56dff39f7f5426802e3fa59811feabae6f
r2a_shapetrans_0302.img	TRIANGLE	171	31	46761	1	WITHHOLD	28e9fbf8bc017069801508319d17667a44dc5f3a425125054d31a34ad5415b25	0	383	35f69c3e41a91f329926d9f1b682d694b67b55a7bcde74d1f472f062a65e3cca
r2a_shapetrans_0303.img	SQUARE	32	5	47471	1	WITHHOLD	4e469c57d33ccf9635eae9aea506cd881ed14ea830110d7a0993ff8e62a417fe	0	624	db80ac16d6777ded7a28527090b6d312c77b33242d02b731c1fa6530f9b00364
r2a_shapetrans_0304.img	TRIANGLE	102	31	48014	1	WITHHOLD	c0cdcb5ec5109676c8ff11fb08e1c57a104acfaf81d6dd0a820c4f730595d5e6	1	281	dcfd55ed916d66a32ebd258a77ef658dbe7a5d01a4158479c2ab8cd2f1717e47
r2a_shapetrans_0305.img	TRIANGLE	171	31	49212	1	WITHHOLD	702712b80c65c63030f8ee2db84f19e8a0ee4229c48c94ef787c9b4e3ce238e3	0	256	d928dcca23da2cb08a4a40655a92096805efe7c26ffb27a4a6bc421da136ac72
r2a_shapetrans_0306.img	TRIANGLE	171	31	47797	1	WITHHOLD	f05dc1a5a666a835849b88300778ef6e86e531c579a12385dfe774bca0ade948	0	164	1f455fa42b0cfc396e0c0e9690d423e492564f2c76d4aef0cf8dee2be0c80a24
r2a_shapetrans_0307.img	TRIANGLE	102	31	48123	1	WITHHOLD	4e5e50ed9b89ea680ff2ba17ba67229691705dd2e307ca29441dfca32a3a42a3	1	360	324d7c13220459fe70067a8a46e4cb53b4b5a391b1e2e7f4359ad5f11ececb08
r2a_shapetrans_0308.img	TRIANGLE	102	31	50318	1	WITHHOLD	9377867e4ac3c1ec9d6db7cabebab68b50f4626fa0036f68f90db2932a39f7fa	1	324	4850da3a0f7d31da749f33c57f6a1e033d9af295b6385ce4d2b6adb031134816
r2a_shapetrans_0309.img	TRIANGLE	171	31	46979	1	WITHHOLD	c78580bf1f9a0d6c2c9d60ac4c0db8c2230b25169c78845e6a7ef2b03060e5b5	0	438	01cc9db89169c214104e06298b82d9aee227b2f76c09d8a5256f19323bd4fa6c
r2a_shapetrans_0310.img	TRIANGLE	102	31	48054	1	WITHHOLD	012a65a31e34dfc8063d4dc7c3bbfb6e57d09e745178b2303473dc2c8413acff	1	495	c34018ce1ffb459b893300bd4459dc3f56684875542d8b8d631e3657a1980882
r2a_shapetrans_0311.img	TRIANGLE	91	27	49639	1	WITHHOLD	82c0d5a003203158c82953aa7b54189db853a2b85de5e02aeec6cc8b86baf461	1	608	ee53499a324b8a138d2a2e033dcca7e995d113a0c930e2558aa8cb29761d166d
r2a_shapetrans_0312.img	TRIANGLE	102	31	48284	1	WITHHOLD	592752c007e0f7baae021bdb5b193ce2af5ae25fb3bfbfe7c1a972fb573f1ab2	1	349	4d3a776dd04b6aec5a4c38b1f62a3120e6b2430400a4803bd87f496b742d0ee6
r2a_shapetrans_0313.img	TRIANGLE	102	31	48158	1	WITHHOLD	df4c9902eb45f749fcdb821ab20e61670e1a13224ad15c03147c26a9f965b92c	1	517	14bdff07b552bfd797da681f79e67c464c49192e73475553e636c90291260922
r2a_shapetrans_0314.img	TRIANGLE	171	31	46661	1	WITHHOLD	7151d00cb93a05eca40b10789211d86718561b4bee3c6f6540b3325ca500249f	0	298	21416f279e1649b9515fe1bf2d9bbd87142c326240d122cc143816575f58ffba
r2a_shapetrans_0315.img	SQUARE	102	31	48921	1	WITHHOLD	89b17c18857e055e904988630ee59ba48b635a67aed3311df7aaddc53b2fa9c4	1	657	15aa73a4f1dffb325846c9143bbce8b7e933b5713d9a2b631ae4795291387429
r2a_shapetrans_0316.img	TRIANGLE	102	31	48771	1	WITHHOLD	cf4dc52068beaf87ac6fdc65dc28482c6dea03dba6c287eba7f02e9c1e2e63f7	1	567	da2b1dac37c12dfd67a0267e672666e9cc0ac6068ac5dbefc5268cc9155937bc
r2a_shapetrans_0317.img	SQUARE	102	31	48968	1	WITHHOLD	b2146d2ce23823634895f3c861f9a58e2b9b3479ad132dc86852daf1c73405bc	1	653	28b64be21746ee748d608ed022cd1f72de4a76b478fc6539ac787f16cc9fc460
r2a_shapetrans_0318.img	TRIANGLE	102	31	48354	1	WITHHOLD	2c6f01c4b9e708b2867631993531e53756bbfccef66a5ad05072f3a2eb377b8f	1	295	fb654b1520d25c125ea94671ebe3b4189d4dd24b421f5d119183f93aa18ba8b4
r2a_shapetrans_0319.img	TRIANGLE	102	31	49102	1	WITHHOLD	6754d82303a3d26674daf51bc88d57c6e81e3e05b29ac8aaf0ce1f992f24d255	1	459	22fda9224fa41680d1d924accf8045fccd1d13573e077b0e4c72778f62a22909
r2a_shapetrans_0320.img	SQUARE	85	25	48738	1	WITHHOLD	debd1834809a3e977bc056ba53e31cbe06e5deccf30bcea1d0c3fd0c811372f9	1	806	d49e80d0f5457da9588ad5cafd2ff1c6e9c81cae167b634a6e3d7c937468560a
r2a_shapetrans_0321.img	TRIANGLE	102	31	48293	1	WITHHOLD	866200d2c7474ec322154de8fa291c7dcf8c9c2916c0d9a76f1c5a16bc241d47	1	280	5c209cce89d2396e5a09041722a2f93d88732937bcb07ccdfb2ee95c27b03c20
r2a_shapetrans_0322.img	TRIANGLE	171	31	50064	1	WITHHOLD	8ce2909325f44d00e4583e8227b7a5845ed971282b2bcc58adf24df7f7451ed2	0	376	571abc26993acef539a5bf58918e70f9f19d4b609eedab058c73e905f2ff0ce7
r2a_shapetrans_0323.img	TRIANGLE	102	31	52862	1	WITHHOLD	9eabf068fd6e3e22eaaea07f6c75f16cc0cc4e155ac911e561c4a123b5c0c8ef	1	260	d640988b672f724db82b6f663c07846ec15d6cb869a936ceb46c6fb36cae1b4b
r2a_shapetrans_0324.img	TRIANGLE	171	31	50255	1	WITHHOLD	28f6e583284f328a878c57143ce67e5713e9c29eddb6912f3896b1a954f3446e	0	257	1f25355072d8f300ae6e416f9509f177040a99ae8f776aa040214c6f6061a12c
r2a_shapetrans_0325.img	TRIANGLE	102	31	49438	1	WITHHOLD	709103a00305ce4319665b8805364dd63cff32769e81a91524f422ca05f6a426	1	601	d6c8098dd340c56c5b38bc32e2bd5fce7f6455202cddf8dff759d225d6094a76
r2a_shapetrans_0326.img	TRIANGLE	102	31	48302	1	WITHHOLD	772f47ade724c1d47fc6861a4f441af80ec3b5b5898eb5d2cc7fbd70b654eccc	1	358	9e0160121ade09b3f5cfbc60dd01305d848d27126499fa3a78a9d0604c4e8c83
r2a_shapetrans_0327.img	TRIANGLE	102	31	50822	1	WITHHOLD	3091d6d426416540a832883514f022c2d80aabc478deab9ba3747c74786c1fb5	1	478	7108de6d6151c4eb2328044cdc89295d64c172e401353af0a7528632be166c36
r2a_shapetrans_0328.img	TRIANGLE	171	31	47833	1	WITHHOLD	511639fb19b368041734d2fb0fb6932af7442a8dfed003cc1e4f40838e7cd2bf	0	96	2b061a9c2c67b5d1f960075072231dac2e218cfe87232db4324fe42f2c6779fc
r2a_shapetrans_0329.img	TRIANGLE	102	31	49220	1	WITHHOLD	f5fe32c2a297c48817da0a9bd6b04d729e4367d97ddf819dd96e653aadc2da3c	1	534	69d5fbebd07c3d9760775a77118a9304c7c416133d9dfdbc46e7c284d75d46a7
r2a_shapetrans_0330.img	TRIANGLE	171	31	50143	1	WITHHOLD	34504a7d451a1d38c29ae56adbe9d3734baab598155edb37174ad3a56fa7e025	0	407	ce9a8376dc0bd9dea3addeffb286071b2e458da8fcc018399a80bfa0dc2cc312
r2a_shapetrans_0331.img	TRIANGLE	102	31	48374	1	WITHHOLD	088b4b23044d09fc67d181fb7654b2425febb7e9733da10232f1d3b1f43b81cf	1	399	6b908423c1f351596f4c2c4469315dc68aa6f245c2402dd08bf5fc9f4e9a86eb
r2a_shapetrans_0332.img	TRIANGLE	171	31	50127	1	WITHHOLD	3a3c16481613c3e7a2acf2803232cfdef0be8d72d894a164585d46b3bb660514	0	330	98e3725458c7eeb43017b48092d3d661050180dc1a6732085046e96ec19f1142
r2a_shapetrans_0333.img	CIRCLE	206	39	47128	1	WITHHOLD	cd509919b1610ce1d63c2d257c1fb9e740b1f5f3b2b30af22fc89b2883f01c28	0	838	c11b60f4cb2942c840eb7bf5c8ca1c20f130907b229ad11e18ea7d4dcf8551eb
r2a_shapetrans_0334.img	TRIANGLE	171	31	47017	1	WITHHOLD	1ea2321e62971b4f94aa9b59cd855cbeca2a29177eddb7adb5b99c9f3af9dc77	0	495	6d5da626d38ecb34fbbb7bb2047b49ee358ad8d27625c2e571da06f61e3d6856
r2a_shapetrans_0335.img	SQUARE	102	31	49141	1	WITHHOLD	a1ebc8ec86e64ec7f855ac4b5bbab5e6ea3eb643bed024c74b49e97731f9b704	1	781	dcc5a17c2b2872d106bcbf159ed3a96f92a40ee045c76089e4c07362aba4de5b
r2a_shapetrans_0336.img	TRIANGLE	171	31	47807	1	WITHHOLD	26c38a19189a1b96ecdabc195f019d3ecc7ccd91117ab1c2a143d82c6a6be883	0	554	395465d65bbe637e5751141b63337e49e62d62cbf2d638ff56cb5e6afffc6944
r2a_shapetrans_0337.img	TRIANGLE	102	31	51579	1	WITHHOLD	da630df9552bda5d10fe4ff8b1df059a5849b478808558bfa69bfeca02c96245	1	578	a54b30ec5be7d3cec002f90565a5115c8c3a1f3e5d5d981169132e85f1e23087
r2a_shapetrans_0338.img	TRIANGLE	171	31	46984	1	WITHHOLD	86b20160617c7bf3746b8d0d49f81aa42368060ffe99364c190cd2f22c7e29ef	0	448	4bee7ac466a8bcf297c168ae95cc4203f5cb9e3a8ab4375fce51ff37e4327cfc
r2a_shapetrans_0339.img	TRIANGLE	47	13	49241	1	WITHHOLD	d05ba33cbc71ba1d66120c72299cace7c0b49db4776a2c83d0886b4112657d23	1	615	1a692a1123cbf6334902012fd2b4fcccc68bcf3198bd89c9e60fec9b44800ca3
r2a_shapetrans_0340.img	TRIANGLE	102	31	48809	1	WITHHOLD	56fcf14b615aeaf63f1a51ff2f3e1cb4b2f4ef9a387a015ee1c1eec21f938606	1	592	2f7a85bcc5f7acb71bda6274b140ba67bda03cb02071ce228e1100b1fe867def
r2a_shapetrans_0341.img	TRIANGLE	102	31	48219	1	WITHHOLD	80e00b276a5761c09a13dcce6d6cafdcb13438128083232cb7d797f7ca6c72c3	1	177	c21a4634444e0ab2d2d711fa04adc74ab324b84e9603867354cd43644f6c6e6c
r2a_shapetrans_0342.img	SQUARE	132	23	47299	1	WITHHOLD	b6e60048b88973499ac5ebc24a013c8267099029ecc6854a7393975a54ae3c9b	0	633	0bfdf49ae343bc86fb85d5e1d324ba9a6718677e319e0717e4055160bfe1a53d
r2a_shapetrans_0343.img	TRIANGLE	102	31	48727	1	WITHHOLD	b6a334d6345683200bba487d451ead5f8551e4d2e4727abd638920a70bff35ea	1	570	0c8caf24919566b1f7caab28b0cc0cabfe0f94e17c8b3efd8b40f2ec60e6e3c6
r2a_shapetrans_0344.img	SQUARE	112	19	47667	1	WITHHOLD	94c3dc699d0cb1dd32c0cb61640dfb7710202a05216276981b432dec79c2c7d2	0	631	018b7a741921250f6572f86f0e338528ee7c72d7fc3ed5b63957caf0f4ca2c08
r2a_shapetrans_0345.img	TRIANGLE	171	31	48243	1	WITHHOLD	88606accec419a8fa133a74d1aa24c0a665d66321282be224e8989a0fd7075b8	0	604	7fde5081b98ddd0a9da387b300e6ffb2b843043c15bd6d3adebd87cdb0a1a322
r2a_shapetrans_0346.img	SQUARE	102	31	48989	1	WITHHOLD	0b674f56a15823ef22aa181432772147ea0f9ebdbeb5fe453842b05c0a27ffa2	1	672	00043ff09e780d7e9ae73f7716f872b21a48f6a4d3ff32741ecd7c0cfb6c9a80
r2a_shapetrans_0347.img	TRIANGLE	132	23	47137	1	WITHHOLD	8de0334b35c08e7ad17b551b4319d256c4c8f8c80c1e5631075956e6f00fdbb7	0	610	4608043627ecec39caaa092e7b3be18750b374a91b342e11ee7b0af13258b9e1
r2a_shapetrans_0348.img	TRIANGLE	102	31	48846	1	WITHHOLD	762c9a7536699fec9a5c15d853dc19a8336abc90007382a86e09b0df1da96c2e	1	507	b79fc5951e0a195626b77f225ad5608f784fe2699db5a45f47cdd708b1123a6c
r2a_shapetrans_0349.img	TRIANGLE	47	13	48938	1	WITHHOLD	a10bde81b47efd42efb7a6f44cc85444c341cdd0e7d65e4136ca79a1e3cec55d	1	615	3a920c8493d5ab393307992aaf9ffdacce78514c14f3a0bb85b61eae0ba8f661
r2a_shapetrans_0350.img	CIRCLE	133	43	49216	1	WITHHOLD	a0c405c9ea0bb6af32acad9438236ba05b1b3717fa836bf01bcf03d6babde6f0	1	840	96dbc8c013324305a55e1ce0b28d574e9c0dc7d8821bd6423cf10fe9108c41dd
r2a_shapetrans_0351.img	TRIANGLE	102	31	48702	1	WITHHOLD	40b167a34efeb9d8faeeee9a527a6ee8acc88a98b3f5dd085f7725a07ce11c10	1	603	55f88610c6ba79059c50c15efe3d15971f80d19237c709d6e3463d6405b62581
r2a_shapetrans_0352.img	TRIANGLE	102	31	48944	1	WITHHOLD	e4c316013913a4c53e8583a74588397217db37865d3dffdaa2e891aabb5389c2	1	583	88d71cdfbc114e9e3edbb11a35ef0a2773c901acc6078dafaedb560168a49534
r2a_shapetrans_0353.img	TRIANGLE	171	31	49529	1	WITHHOLD	828582d266cba2dff1d1cb8431f1d26d780d3df0da746dd88673d1d869e36845	0	238	e88476a80e31f26483b5af988d67ca5d7b3b47b50551ecffcb266f8a6c8c8076
r2a_shapetrans_0354.img	TRIANGLE	102	31	48229	1	WITHHOLD	aa1a7052e465c70e78f35485dd572b0287e560d9e9eb7c9e09d2454db3783165	1	371	9710c21629df62ef8c9974ae5bfd3b56123697ca888fb4c8e258bb60485f9cc2
r2a_shapetrans_0355.img	TRIANGLE	102	31	48228	1	WITHHOLD	4b7fee672bdcbcffb03a71b32cc0b752be62631f65b2ceeb3d8bf7c65a1de116	1	274	3ed098c5d16eb11bada77c3b3850a09b50c7c7d6ea79de366723f584baef34d7
r2a_shapetrans_0356.img	TRIANGLE	102	31	49680	1	WITHHOLD	4054934577b0bc7866b4f39710bfe71fb5ece6c7be73ed1a400e98518822d190	1	586	8367edaa08e8b86b0decbf0a8044bb931e25ee40b76e9f050ae0fdb6cbf337ae
r2a_shapetrans_0357.img	TRIANGLE	171	31	50506	1	WITHHOLD	30f241c7dc2a97396024211e7e7d5fdf95dda7ac1fcd2077d1bd5a282c6bd65d	0	399	8c11762167fddeb82f634eb9989d74726c56d052337313e73b2cf7182eaf2277
r2a_shapetrans_0358.img	CIRCLE	329	183	48990	1	WITHHOLD	60477b0422b6647fcf611ee82e5f2b802394d999992f6aacc464a952d1a77b91	1	910	9f66baa4a6685a41fb34e47f80653bf5544f26028973a6c035df849bc33d5417
r2a_shapetrans_0359.img	TRIANGLE	171	31	46547	1	WITHHOLD	a3c022a5f94da1d43b84bf8a7ee763e0349ef332d087a941dfb078681c8108f2	0	395	a3098f1e48b40634b2bcc1bdf8710c2358ba56f87828c0817a32f9d17b3674fb
r2a_shapetrans_0360.img	TRIANGLE	102	31	47985	1	WITHHOLD	3ccff8949ead4266433b6e02e726f36eac94a98be3d2945bde75d81e819d37fa	1	265	dfb453c9ffd80bfb3e62309f3cf131ffd27d4fde74b6504cdcf7515b0c3d97b5
r2a_shapetrans_0361.img	SQUARE	102	31	51977	1	WITHHOLD	08bf01fab05a101ff454bb089a53da8be84f7d2ffc1fad67d9bc34b006cf54a7	1	646	1d6f39530f4b1fcfb29be3795132853da295df15162e9bd366fce70875235aea
r2a_shapetrans_0362.img	TRIANGLE	102	31	49423	1	WITHHOLD	342a78034a0c31f30c9032b55260a445c453e82c079b27e351f1c92c8c095577	1	597	cc2adaf5e4a68058cbbdd46177df13caf5a806d2de667feef298ba0a1a7dfce5
r2a_shapetrans_0363.img	TRIANGLE	171	31	46609	1	WITHHOLD	34e678fb847b576465d4ba4469b1c0bbf9c42af0bb4d3832fd7fee9fe92b5fd8	0	270	9023404a4befd0f91ed9912499ddee0efaeab5a0fece3900779f4225f5bc4d98
r2a_shapetrans_0364.img	TRIANGLE	102	31	48465	1	WITHHOLD	f1c97173abc71fd9f05b1e8aa173e24ba9a654c87bd98b5c39e41f9ca1aaecc7	1	223	0281fc0fea49de95a8524b6e56964a4a214e2746c10237575566c9a5b5246349
r2a_shapetrans_0365.img	TRIANGLE	171	31	47211	1	WITHHOLD	5dc7259c66de2514fd35caa1247052fd5f66d6eefb79e87faa01f0e1de9977aa	0	410	b4a199c8a0b6be7e631d99fb8a3bd20354e4b8cc4e4d6d9615c9c0b90dbf032e
r2a_shapetrans_0366.img	TRIANGLE	102	31	48325	1	WITHHOLD	89cda654bba2c9d6a9af425f611ad6415abca562836bdbff98fc840865d4cd60	1	364	8dff1e0b65316ca4ffbfc9292e603dee90b8bc9d16b023b24dcde1b4bba6bbe6
r2a_shapetrans_0367.img	TRIANGLE	102	31	49034	1	WITHHOLD	75093a8f2d76b3b6a0a0bb5dd1a45b89657d12d080603938dce789f4d967ffe5	1	479	80479a46589a884d4cb993ddb2359cde5fc38d470c71c81466235a46b22252be
r2a_shapetrans_0368.img	TRIANGLE	102	31	48100	1	WITHHOLD	7d61df116d5cb41b865fd63ed82dfe02c7ee523c9a12f51e175eb6b2599ea74e	1	360	5ecc949ebf4825dbb923fe4d22797265c12f104ad7cb1426aea0a8f1bb792de9
r2a_shapetrans_0369.img	TRIANGLE	171	31	46896	1	WITHHOLD	81304a2e8fd6283fea823f137b2e1ab0700410e872d63d61754a447fb49a24bc	0	487	754072f93a6c159a820eedb599a5ec0b6d960003c7c6386bc49b15498bb370a8
r2a_shapetrans_0370.img	TRIANGLE	102	31	51381	1	WITHHOLD	b6766681c769275037ea2d16fc7e0fcecd097759b61e654a5d6b23f6ae24b8da	1	262	b1875fbd3ac7d0d58d35e981c633dfefb9cb7d75acd9a8e690ea9e0b6860ca57
r2a_shapetrans_0371.img	SQUARE	102	31	48431	1	WITHHOLD	41cd63f6c2beb48dc49f10aebf3fae2fd432ae2e24882c97aec585595834e631	1	743	8cac54002e9bf6e869857d4247b1987943c828bb9e5683fc37bda258ee0269e6
r2a_shapetrans_0372.img	TRIANGLE	102	31	47835	1	WITHHOLD	1b0dc099fcbb1e684991b3ce97b2e1242e46c40d6391c1367ba6773db2bc7778	1	345	95ad951647dfd7f4d7c0b4265e6bd56f56e5def1aac6670996f9480128adc89f
r2a_shapetrans_0373.img	CIRCLE	327	181	49252	1	WITHHOLD	059c15c90a00a63e031ae574d7b48312a85863da6abcd3bbfd217f20ad8fcf88	1	909	63c025f7dbc8d99b50b47b48b376a22a36d4c24ac980792b528dc3791a1dc7db
r2a_shapetrans_0374.img	TRIANGLE	102	31	48280	1	WITHHOLD	afb0d8eafdc53711189a5f50801ba395c16e92983ca59528407237e3baa65bed	1	302	18aa0ea4f228c957c5480f3d8d2d348912d960fb86ce21cf95c2cf5a30f1ae5d
r2a_shapetrans_0375.img	TRIANGLE	102	31	48043	1	WITHHOLD	41a407462745c9a8a4a87fd66406626b20a9f26678c41ef1957ab8ba6c439967	1	273	9b4640041dfdc70182af1af0a5af21951ba85d6df016211e61da2046f6d43d48
r2a_shapetrans_0376.img	CIRCLE	160	55	49244	1	WITHHOLD	aefd74b4bda9c27f38bd999fdde1ba5f12e5759b19302c7992856a241bc77263	1	846	1e54a480ca9b00458528d08911523b6439823a5ef4787686fa4084d787dd528c
r2a_shapetrans_0377.img	TRIANGLE	171	31	48700	1	WITHHOLD	521701850a3b3aff5208eea726f268738719c8a06903966d27e09ea97e2b1501	0	335	b4f393d410cab033fc88f0b57dd6cfc92ab5bc0f8687160bd778ce21ce5121d6
r2a_shapetrans_0378.img	TRIANGLE	102	31	48136	1	WITHHOLD	3b6ae3f2570eda0b2a860d1e210a976752b9762c8c94c6111e498422f6714a7a	1	412	fa7dadc0239a851e48b65a72a3e2a1b3718c90b4ecd5f295f2bbeff5a023689c
r2a_shapetrans_0379.img	TRIANGLE	102	31	48568	1	WITHHOLD	f1a7b96bf5171f5608335c8fb9f93cd30463ec32f68fc77fa6967af85196fbb6	1	406	f60d0a232ff1fd35695216a9ae2933c590843a7c45ae14e86183796b37c933a9
r2a_shapetrans_0380.img	TRIANGLE	171	31	46877	1	WITHHOLD	1190f791c1238ef91b530dbdecb8f9a4f9ec30884b88c8a82cd1a709481cefde	0	519	b83cbcaa127dbb7b6de7d2147f6105ead97852c27766adefdb9b64104ce54e13
r2a_shapetrans_0381.img	CIRCLE	203	77	48791	1	WITHHOLD	868fa2e47b7bf1d64265d0661e5c68eaf1f1c5653fe6e42fe6cb0b3171c1156a	1	857	7a3c75cdda2accf3631dde3ca5dbffb30cfd2a12f796a4ad514120c2aa25b928
r2a_shapetrans_0382.img	CIRCLE	296	147	48949	1	WITHHOLD	37093d5735af1f411997a89d901bdfde6700a2b1fc207925d055a3cb621c9787	1	892	8369530a4d1bc792dc444503cb904619e8342b539af7fe75a9d2f262d890843d
r2a_shapetrans_0383.img	TRIANGLE	102	31	48231	1	WITHHOLD	15aa3269f571299eea7faf2910e34a9b52877b46a9aaeee4489260bdf680c911	1	397	2eaae607a69b53ee1385342bcc9d22a1421eecef695ba720f680204d25adebfd
r2a_shapetrans_0384.img	TRIANGLE	102	31	48273	1	WITHHOLD	a1f84d6a9d47d19791e3ef9c638fe19a424e4e92b3a54e2acde96ee1e5eafeb1	1	409	524f00d880bf499a8eab97baf8abe58b6a069d7ae82fff0d2e93d60490b03234
r2a_shapetrans_0385.img	TRIANGLE	102	31	49071	1	WITHHOLD	784c89b50a93137f7128efe9bf0f14eb024b13dc34aed1362888b337227d1765	1	491	ab3562815f248248048627ed92a51c92a40293bb55fa0461bcf8f391b03130af
r2a_shapetrans_0386.img	TRIANGLE	171	31	47140	1	WITHHOLD	f5537f77d09d842c4b357ec128ce366ae1c90d79b647ea4cd7802720dc5f5543	0	562	d8b266548dc4826d6092a0a46a9859e5a586416f21d82615b5b15765987b5ca0
r2a_shapetrans_0387.img	TRIANGLE	102	31	51247	1	WITHHOLD	c0afe3e4a763a05f5c62b4f67f520d957085e6acf81f5db02af956b579dc51f4	1	353	56b133055075a2afefcb54b29df8bd27b8c648f3db2d3dd357fd617f32fee775
r2a_shapetrans_0388.img	TRIANGLE	102	31	47958	1	WITHHOLD	223b31c12ae9dfaf13ec7a7ae6aef283feab118abe85cef8c65c02645e31c2b9	1	441	8ba1e1fef8d5822733c77e1d506e56966ed117deb76ac32f30d75dd2719007b8
r2a_shapetrans_0389.img	TRIANGLE	102	31	48200	1	WITHHOLD	884e07f8618c9a73f1b4bd4b399282175dd276929b0bb6af8ae36a96b225de1c	1	351	76d402f6ebf78364fc355158164f958968d1491c049c6156965a49d5dfcded25
r2a_shapetrans_0390.img	TRIANGLE	102	31	48538	1	WITHHOLD	561b74c553d6918a8a18d8762682d01cdbe8b94a981618b8651ffc3345009859	1	333	afb1dc835a6ea03c751a0bfa2c48db7d4b5ee96a567799aaf1f2e7ecbd147d1d
r2a_shapetrans_0391.img	TRIANGLE	171	31	46687	1	WITHHOLD	48431bb0293aa83f8984fe3bc9d8a6e780eedaa75a7098fdc489ce3e1c273291	0	449	35d8da644f71094bf3ee31f0c91f990835e869c46688ffd59f620098f21808bf
r2a_shapetrans_0392.img	TRIANGLE	171	31	46809	1	WITHHOLD	f8ed52da511b5e1db552364ccc4c92dee93a77cb70bd83c8e90e9ee3b4d289a5	0	453	da5afc188ffd67ca36644a93afebc0a3af144e41dad30901636581be29774fb8
