r2a_timbredisc_0365.pcm	RICH	10	3	102400	1	WITHHOLD	ca813fe714abbc67eeded5dfc74c22467fa3b6a350170118f0992cb285d81180	1430	440000	f27a1ac2fb1f647dbd50bfafb182fa241ecb47e2b4ef4a883bfa48f788c84339
r2a_timbredisc_0366.pcm	DARK	46	16	102400	1	WITHHOLD	4ea77f1ba38910bca462ecc0c46db6c9690bad58321189d59c8047edc96b1bb1	1094	440000	682dfa31e6e273c1e7685182d0be01c213acbbb68164ffb4d01de74b439fb4eb
r2a_timbredisc_0367.pcm	RICH	85	30	102400	1	WITHHOLD	f353134542d4dfff996e68160284c00eee7a9b50a94d8b799c76fa699f92d313	1456	440000	ac97cef35f8c381ef7ff9feb0733db8cdea28c3c96c60fa3f70b42ae6fab74be
r2a_timbredisc_0368.pcm	PURE	61	21	102400	1	WITHHOLD	a17fe2debaf57c8efcc6390a53d9d916c3cc1f0abe0271499f156cf0d1013495	1056	440000	98df8e96098a596946571c8fc6aedc39b52a9eab6e8ed3cc19ba97c19e211300
r2a_timbredisc_0369.pcm	PURE	0	0	102400	1	WITHHOLD	5774827c6ccc1c8ea39009fcb3f341fe7b439a1cc5afc2d61c22e69b0ba53695	1077	440000	1973376e679c3a1c4a4790c38acadaab2a9f8f0e17ebe361589cc29003b71faf
r2a_timbredisc_0370.pcm	RICH	96	33	102400	1	WITHHOLD	974fc975d1f059a778b417d4e5f2360d664f39e9a6c6a10fdc89c4d3e8dc4862	1460	440000	8a572597d5d1ee364807dde9b8fc033d308f28a6b647d7204bb28db68419f721
r2a_timbredisc_0371.pcm	DARK	37	12	102400	1	WITHHOLD	88feb36c850f3359db1ffa6a0e02dfb662687a6324ec942a075c7d25f3940f23	1090	440000	c7bbaf4db826cf30e695f0e81f59dae58d68357e547933312137ed02aec2fe73
r2a_timbredisc_0372.pcm	RICH	95	33	102400	1	WITHHOLD	d5c309632639013576e85d64a30dc3a653629f2bc325dacd12595fd611a46a7b	1459	440000	9ee6e9fe2446e7ab722b7d7adb754e8b8d5c112a9b5a6ca3b94d591ca06ce3bc
r2a_timbredisc_0373.pcm	DARK	5	1	102400	1	WITHHOLD	12f4f36943ec56efc97060a87a94dee4efbb97729764f828b1f2fff1072a6db7	1424	440000	fae094d4bee9f5d9e22a1c948c87d4dd37e1cf868cf33ea2a115431ba65878f4
r2a_timbredisc_0374.pcm	DARK	42	14	102400	1	WITHHOLD	62301bd21aa69b85924b5aa1577df1935399c54e109bfad11ec84688940a0c8d	1411	440000	122fed97dce410b6e2ef22313c7b0039cc1f4c887247e1a253ab9d8cc50bbcc7
r2a_timbredisc_0375.pcm	PURE	69	24	102400	1	WITHHOLD	a7f911cfb6d9f4ace6ea4531b069de0b33fb9cda6ad211cba41ba9555f912647	1053	440000	028873fba226fb64c36fb7abad440b041538f99486edb72889a59e54bc8ae777
r2a_timbredisc_0376.pcm	RICH	4	1	102400	1	WITHHOLD	50b79285f69d9b9e85242d02a6ad60d752bb759a64c00533102274d4f8c52864	1428	440000	8334672289e62bced2c29ac5a2172304e1f7cd4e752b3da3f3230914978eb90e
r2a_timbredisc_0377.pcm	DARK	132	46	102400	1	WITHHOLD	00a80c1735bd69703310799922dfaf492208a690cf902ef49f60f4ecf4f15260	1380	440000	70205bb86bafd6f5a8acfa01b1c643d8a4af015baef3b306288390657e48f0bf
r2a_timbredisc_0378.pcm	PURE	34	12	102400	1	WITHHOLD	d6469f707afeb9a3ecc43a55f5af64fefd296fd21b9645635375f744d99fa720	1065	440000	9d9a16e7e70615cafcb87a38955f054383462ca3ff53497b580ab1d03ef4bde5
r2a_timbredisc_0379.pcm	DARK	51	18	102400	1	WITHHOLD	a200248e412ea91801cf34397c1e0c69de4ebb3c9e7450b6148892a15fe13ab9	1096	440000	c84a0a86b56cc2fa4086f7bec38ee27d49bd488d88da78d95495334bc430685f
r2a_timbredisc_0380.pcm	DARK	5	1	102400	1	WITHHOLD	7d5cc8f0f2c06c3b7354bcc09e846f1aae3a2194e73aad1cc001e8b1627209ad	1424	440000	43e32b88f8e40c3c2a6912b7d503086477c884a0a31892346eacf6e9fe8439b8
r2a_timbredisc_0381.pcm	RICH	85	29	102400	1	WITHHOLD	46f295f6508709b7ecc932d2ee82a9694fee14d0bb5a46a6b2b2a191b8e2cea7	1456	440000	1c82a1936599cf645cba05095da215f6073c1be49ace65e101c6dfc82c5ebf59
r2a_timbredisc_0382.pcm	PURE	3	1	102400	1	WITHHOLD	a76360f6ffb59127bfee891949a6354475d7432621f2362aa0ee119173738516	1076	440000	84b35f9baede6d236551a77e954d6285a118c3b7416a51671f424bd7a00b597f
r2a_timbredisc_0383.pcm	DARK	13	4	102400	1	WITHHOLD	0cb0641a9aab9f395ce7734bb9e1798053a52c5206212c0836ed079b9b429481	1421	440000	d18f852e0230f9b873be7b5a50e976ed13e517cad69759a062cd09cb9048f4c8
r2a_timbredisc_0384.pcm	DARK	54	19	102400	1	WITHHOLD	6211aab15d1628073a6d54874389300bac3b90c9ddd89db07caae3072fd50beb	1407	440000	ebfac5c3e80f66cfe88ac98b47e0403d74d8f80b595af353223f54e83d99e90d
r2a_timbredisc_0385.pcm	PURE	103	36	102400	1	WITHHOLD	af1e5906c5a7e6288112183d3b42be11937f7d80bbbbd0ca85d110fe28b24d15	1041	440000	a34c3075ba833bdc1a3dcf5bb6271e8f897e8e0652e58135f167b7c6373b95f0
r2a_timbredisc_0386.pcm	DARK	3	1	102400	1	WITHHOLD	25fe79ee5cd0c9710c3787b27a6965e4bf20453cfcfe8f5bbf68bc39785996e4	1079	440000	06072d408d700a9c131d57c6a09527c73066155ec0b40616613d85d593466732
r2a_timbredisc_0387.pcm	DARK	170	59	102400	1	WITHHOLD	6bc75885da904bd92a5a8c39c0c6acdc7c993a2a79dd90e5cbac80c8b2bc4f6a	1366	440000	71b852d1499e30369648830931bc7012a7a8414872c48dd96b1641284de52bc0
r2a_timbredisc_0388.pcm	PURE	10	3	102400	1	WITHHOLD	f1decf9acaaeb3683c78d4f1c1b3e23d6ec92cde0e6f3548b0372370786f731e	1074	440000	4b2b596e8dbbbe58a13d0aaf0c2b1477b225e3f0a0e67323e4458153c38176b6
r2a_timbredisc_0389.pcm	DARK	43	15	102400	1	WITHHOLD	e05d77c8c995e2cdc0bf0dcce5b30a8008b60bc65ec01f20634bead27e144f1a	1411	440000	ec7455bf5f33f5de474e4590a9792585dc34374c01c66a2ef15cf6a71a1cbcdd
r2a_timbredisc_0390.pcm	RICH	9	3	102400	1	WITHHOLD	8c29787fbabb88c9a38f75f03412ede75374ace683c20a044ddb942e5097cf4c	1429	440000	7168625b4b46af6cf1961b434500fe3f88ea214b5fe90d4b4256b29bef8b7f24
r2a_timbredisc_0391.pcm	PURE	35	12	102400	1	WITHHOLD	b327639b73e5399eefbf96662008ee3576b5ef6b68e267cda9b2da1c6bc80195	1065	440000	029b8b88f9ad22ad293cd1e531cb6f107a8545f456fd9bd7dcd45785bc90256c
r2a_timbredisc_0392.pcm	RICH	103	36	102400	1	WITHHOLD	1a4faf3274c4cbf4730e9c9032b5fc17a933c9b50252daa7f8a5c2b1e7fdf510	1462	440000	06e3e6dbb7316959883a6af9f315a1873661df9cee7f3d86484e4643c2ce30ae
r2a_timbredisc_0393.pcm	PURE	42	14	102400	1	WITHHOLD	c61cd17d9d041c9000af9c035aef01401354caef74cf1cfa58dd5e056b4b5157	1063	440000	efd12ce3688bf999156a0b8a22e02da2cb6163c98f12066a6b9bb1f65c9de917
r2a_timbredisc_0394.pcm	DARK	65	22	102400	1	WITHHOLD	4c81d1cd73988cdb19f9c3a7a406aac67ade413a4a1c32f9e9e1f9b5adca3bf7	1403	440000	1009fafd1281568d6898fa17d06c920819eef6f4822cda92ab39591a18509e06
r2a_timbredisc_0395.pcm	RICH	77	26	102400	1	WITHHOLD	5d0a2cfd94f5167e08cd867281568a6cbe1a818a27065e1d42170d96a63ee223	1453	440000	845dda51f3f9bf60a33edac41736c8b7082f47fbf32acc0f1295390e9de65332
r2a_timbredisc_0396.pcm	DARK	21	7	102400	1	WITHHOLD	83ef598b20940aa7c862a4a4bb0ec3d27218cbe23925d3033f5ba767d788da26	1085	440000	9e2edd2c0dd07cef1225ab682b4ff76aaeb203ef263f0e11fb49a7560fab084a
r2a_timbredisc_0397.pcm	DARK	84	29	102400	1	WITHHOLD	e8e92070967cc87138dbbaac2c10324e531a716a00f3268b8a33d2066225e5f5	1396	440000	91dadc9e1ac4ed90eaed445309c1359fdbce55db61288f50500b53f352bc2f7f
r2a_timbredisc_0398.pcm	PURE	34	12	102400	1	WITHHOLD	c45d844a810de963ecf73b95869eadcdb444652b31ea30d33fd600e7a2adb1fa	1065	440000	6b2ab42e8883ca8a21734e0e6e9abd4017bb36f78e20cbdd260dca8808dcac8c
r2a_timbredisc_0399.pcm	PURE	88	31	102400	1	WITHHOLD	fbb28f2fe8b0ff6ed595b246ebff7de6f3cbff9858abf40daf8e7382e60ce409	1046	440000	0f81258014e8c773748de80fca2126e60e98068b9718f6c3b1e6605f1cd04215
r2a_timbredisc_0400.pcm	PURE	7	2	102400	1	WITHHOLD	1163170299b7dbef2a25b3d132a351ca9809af8bafb4647ffbcb36f47b7c0290	1075	440000	e9af24d480fc5ad160acd39e9eabf1530c35e84300c63bb9130b91bd40120bc0
r2a_timbredisc_0401.pcm	DARK	19	6	102400	1	WITHHOLD	8d054738b1555fea48e40713875f25d2d3faa8f8a745d8f0ffd31ea8d53580ca	1419	440000	03c468a9ea55ad1ca606cd02166782b75c635c90420434b7e6376bd2a6671bd2
r2a_timbredisc_0402.pcm	PURE	90	31	102400	1	WITHHOLD	a3c97a323f4861591f16779e86de707a18ba6afbecc052d9d08b1c92f7c45645	1046	440000	7af260fa7dbf79e694d68f2654861f0731609748f107c3a5dfd1196d3e1707a3
r2a_timbredisc_0403.pcm	PURE	71	25	102400	1	WITHHOLD	f969595c03304c05069d0597934037732d2d966af02ba2706949ea8b66b8f6af	1052	440000	f6b498f00b8335cee8c7db7dc193b55cec1f9477f801fe98a2541dfdfa5e2d38
r2a_timbredisc_0404.pcm	DARK	45	16	102400	1	WITHHOLD	53cc3fb45dcc74005303e39ee43a47f9d651a4ac4b09fab6922e8ad35ed6f1e6	1410	440000	8dc05c3ec7ddc34db2c6bb92f245ad8053041ad9f20a4ed67ed9eebc0749ee5a
r2a_timbredisc_0405.pcm	DARK	27	9	102400	1	WITHHOLD	9aa1d4ed87c095732c2d80cc234f117803d0852c94d8b32d54223d4de18a0309	1087	440000	e2ac83a038604ed8c3ba763b1b9d0b6b55a2a8e19604bc04e9d2d51c86808d2e
r2a_timbredisc_0406.pcm	DARK	47	16	102400	1	WITHHOLD	1523c8524ea6594c5c05ed699d800ae42766246d5d5152c4adcb393a7d9bf062	1094	440000	0a0435ce4981f16d2e70707e8e2e53e4280b99d79c08091bb3b64e0f259632a2
r2a_timbredisc_0407.pcm	PURE	25	8	102400	1	WITHHOLD	7e0889c74f767f0e599e9d3377972004d9ec3b9408c6a088e1acd2d996578a7d	1069	440000	3584cc598c6d264717d333d19023ae36288f220ff78a3e6d26c2785ded6174c9
r2a_timbredisc_0408.pcm	PURE	105	36	102400	1	WITHHOLD	5da4c334cdd3f50f21dfc95a3f3d86c6b1977f5e3ebca29b920072f263c80391	1041	440000	0a8b821f0ed60c9e2bd8f08f2c0fe5d40e02b3c3999da4072f8d4b25fc44a362
r2a_timbredisc_0409.pcm	DARK	90	31	102400	1	WITHHOLD	e7d49c6b9543c1d24c0f9f4888c418aa49328886bc5c5c85dd7430064de0be2a	1394	440000	5b59b84ae81dfca418974ce884da5562140940abf35e14f3e7b3518eb6d49b4e
r2a_timbredisc_0410.pcm	RICH	65	23	102400	1	WITHHOLD	4ee680454bdec39e1f3bd7bb70215c1f92d0f85e1bae35a9cbc8ee8a52c98aed	1449	440000	6057ca849fb29ce4d36ecbf25f381bbf40b489c1b4e3d5d0e44471866f7b7573
r2a_timbredisc_0411.pcm	RICH	43	15	102400	1	WITHHOLD	6277db730fc7f4918c5782cdd0947c209e77b42e4c918e7dcfc6b1e89f165db6	1441	440000	388dd7af038a996ab230224cfd3bb4028c54e8005b01e156d0384b8bf036edc6
r2a_timbredisc_0412.pcm	DARK	35	12	102400	1	WITHHOLD	00b34277101d8c8ead3a8a9159a73002874b74cda49ad6526dbef9ff8fb145a0	1414	440000	141e9bf3e6f0e8ac7d383cc16dbfc8498517e6ea8e21ddc1bab02d728c2f8798
r2a_timbredisc_0413.pcm	DARK	27	9	102400	1	WITHHOLD	a5b5eaa373174201b9f40f500d3ce87ba6b8c7f93b80104c815c5cc4879efa57	1087	440000	4bf2a1951265438b67fd2635d7e2d01b734e90c4a5c2e91ed365a86af0a2c609
r2a_timbredisc_0414.pcm	DARK	71	25	102400	1	WITHHOLD	17dd3de8cdd53cad2a6e57384df522082e10ee0c4933f01a6067bda44a010bbc	1401	440000	ff836ff9198a51b0f0aa14704861ccf8fc630a2e753907f1d913ae2a27587b0e
r2a_timbredisc_0415.pcm	RICH	115	40	102400	1	WITHHOLD	dd358cf7ddc8b342477d8cc388933f159a9987772d81626d7e59e2b721d19991	1466	440000	3c317c813d93db4b54e891bd60004f5e67c8fceaf764353c3793050edc019d0e
r2a_timbredisc_0416.pcm	DARK	74	26	102400	1	WITHHOLD	65bf8656d2090cf179e9e7a0034de367752f8ac964939e646818f21dce76fd37	1400	440000	e69a995be80ff9d3dd907af41a518ac4fa27356d8b35e86c6fad281f121785f5
r2a_timbredisc_0417.pcm	DARK	0	0	102400	1	WITHHOLD	48b54cdcb5bfc700e2c904f05c8f15ecb63c170965290aebe18d1f6fbe519acf	1426	440000	e4692b803ea44c4ff80e12263432c8fa3426962e659e0f6ad79e32c54fc68d50
r2a_timbredisc_0418.pcm	PURE	103	36	102400	1	WITHHOLD	9a3c08c3b0ea9249ea6c19b98d6857a83f90a703b0f198c1f4ab24b4819bddee	1041	440000	d1e363e5b0e220702e493153b199d0f03414ae8c50c1b7d2b188855d531cd742
r2a_timbredisc_0419.pcm	RICH	74	26	102400	1	WITHHOLD	b35356aa1135fd5cad7a4c972f08985145d8e7a503b876b8894642af3090af2c	1452	440000	a535c867d8cc69b20c06c9b791603915976f737970d09f0267ab5f5956cce120
r2a_timbredisc_0420.pcm	RICH	38	13	102400	1	WITHHOLD	9a4f43cc8cf492e72097ac8af3a6b711b116d0a3823f36df2b16f1a60875f0e8	1439	440000	5f263a3070d6f5c4f9813a26f895136d5b8c98f26b78084eec220702298fd2ee
r2a_timbredisc_0421.pcm	PURE	99	34	102400	1	WITHHOLD	8e820c002a37b84c3fa25483935e8be41f6fdafc670c4412d92c1b8249487763	1043	440000	bdda9dfa6a00b0dfe2d9682e3e06e87a13589baae67e6641b4c236fd6ccdfe36
r2a_timbredisc_0422.pcm	PURE	47	16	102400	1	WITHHOLD	3abdf9cb101b6634f372fbee365a48bba44d5cbffa2eb328ddd1bcbd49ee6433	1061	440000	f79716b43f6990d1e6aa333b10280cf5c414d84374b419125eb67bbd4cfcf629
r2a_timbredisc_0423.pcm	RICH	26	9	102400	1	WITHHOLD	b4ca7be8bad3e3e70310bdacb839492dd9ed7e76d213a16989821dad8597d047	1435	440000	5faab740b087ac29d192e13d250426b2bd54674a80c7034ee7fd61d504498675
r2a_timbredisc_0424.pcm	RICH	69	24	102400	1	WITHHOLD	89ee2489f2fa39df2df9b5105d581af9f2a42f72642d711a2810bb18b089cd0e	1450	440000	1e8aecb3f888e81020eab0d85ee8d4f5482b37582694e6257d4cc9d97a242548
r2a_timbredisc_0425.pcm	RICH	24	8	102400	1	WITHHOLD	7ab4d542140a709a32f7a0e7cea6c254ef8cb0b2ae6f1ba0a150fbfb740cfc23	1435	440000	291c14c5186b30d3c1aa1cec6b32c21b2e80dd40fe2d390a31e2dd375801a60e
r2a_timbredisc_0426.pcm	DARK	102	35	102400	1	WITHHOLD	0781283166b820ebd3432ab241306539db1040d1c0401dd9e2874eb064923041	1390	440000	d66ef87c50679be9154f9d065649cb04d33de7b9a0f074c1a98ac2553b185182
r2a_timbredisc_0427.pcm	PURE	82	28	102400	1	WITHHOLD	585be2d6b0c452ca21f76bcebba8f9a64abc9f486b0797d6c426d6d04b551678	1049	440000	a109a760972abeef099f661e7e5a53c4e435b0475d3ac302d1edd749888fed11
r2a_timbredisc_0428.pcm	PURE	91	32	102400	1	WITHHOLD	71585eff1ccf5d158ef9ef59be9b2178a857852db869c578652d2afd4486c730	1045	440000	e271ab2339a079e853f73e7fcb1a3a629fe6975dcd6a19a4d227cc24c1476c49
r2a_timbredisc_0429.pcm	DARK	7	2	102400	1	WITHHOLD	12fcb8b61056eee47131dc49a64fa5fb3691fbadacc2c190d80542d738b64047	1423	440000	971a8647ba200be8a004992524b69c37d84dd3ad66871ae3a78e24566cf8be2c
r2a_timbredisc_0430.pcm	DARK	71	25	102400	1	WITHHOLD	da50f68fe22aaeff011b51d499293ae46230a34b50c2e760021fb027a25a570f	1401	440000	83eb75695a5aa0800445a7334b67e2d3a08665694dbf61b76290d482e142cf8e
r2a_timbredisc_0431.pcm	DARK	52	18	102400	1	WITHHOLD	1a4f4e060315014b9614f5a794a2c7a075e305ed84e7921b98355da8308ed1b6	1408	440000	097d7698d744b4ca4f806f09332ca56763480863262cbeb9b71ac3997c5de05a
r2a_timbredisc_0432.pcm	RICH	14	5	102400	1	WITHHOLD	cc553c9f473bb86acd43bae9e79bad963f13147d97902fe8de7b5c5813e0aff5	1431	440000	3259841fcec193562fc2a959ec90e9260d19044965ed5660bb2b994c7f3ef4b3
r2a_timbredisc_0433.pcm	DARK	157	55	102400	1	WITHHOLD	6a3a0748886310b3fc11224626648a3fcdd63d20e6e00582c14b24b0653a168c	1371	440000	ba44e84e2e1ebd60c86be020f508d6c0ba54c5d5960788d96cf8e1b0d6fc4504
r2a_timbredisc_0434.pcm	RICH	50	17	102400	1	WITHHOLD	ad074a5103db1ef5609ec1f64dd20d31d9233bd942b88267ea2ed5700af95c45	1444	440000	786e92ad6849bdd9327bc67c7c3123da7d6b5d9b943f1c58077544f08960a0ab
r2a_timbredisc_0435.pcm	DARK	80	28	102400	1	WITHHOLD	e42e59ef819d1abcbeff2e9ab76117f86faae815541d4781cda9ab2c8a9c7151	1398	440000	9822f487d0cb474fb22906ed7e97d21b81fee9d718e1147bdc24861b55b9fffe
r2a_timbredisc_0436.pcm	DARK	67	23	102400	1	WITHHOLD	3c8de85a519cf72df8a725857385d2f3e4bb7cba9f1ef7591f810b4f5e952d00	1402	440000	8dfd42171fef758cdef62d9d1149777b85f7088c9a36c358386d67d5d60bf221
r2a_timbredisc_0437.pcm	DARK	10	3	102400	1	WITHHOLD	45db5ac8b666b3128dacedbf1064f67e58621a26b7d7132670cf80a5f74f9054	1081	440000	a0392dda8ddbbaa133bd95adcc1ffd43efa0f77ce75ded7c31cb467117714f75
r2a_timbredisc_0438.pcm	PURE	86	30	102400	1	WITHHOLD	a2ab2cbc880b2eaaebc7c91e9cef1b175d87aa2f10eb4ad07c47f83a79597457	1047	440000	ea1993ca9efe13cbfab7ed5e0a7843f68bea8b21638fb57dbc6a008d246e4e89
r2a_timbredisc_0439.pcm	RICH	72	25	102400	1	WITHHOLD	7d2e0fab5c41aed382d9efe87c84ccae7f1c7f5fb3eaa4e3661b8b0ccae83d37	1451	440000	9994bf8449204333e973770670ffc0d7b52ab98b4b10607cfa663a29f76fff84
r2a_timbredisc_0440.pcm	RICH	1	0	102400	1	WITHHOLD	9b2114a92564feb320cc77752a2d712d738d8a55c4fcd7cbb09fe85760a5b445	1427	440000	eb6a60a3b02a29b67149069e99d49925dc03635a68598fae2b649a6eb272fcf8
r2a_timbredisc_0441.pcm	PURE	45	15	102400	1	WITHHOLD	b286fb574461cdeb4cac99fbbc9f254269b4ecb032858a673aad7b9cab3d03f6	1062	440000	4292e5dcc3945e3af53f614bcdfc37c04e7192ad7e875c1b4144768905a94dff
r2a_timbredisc_0442.pcm	DARK	47	16	102400	1	WITHHOLD	52491bd833c3cc2814418f1d0fd5d789f829c0fc536a6064998f214e3d562149	1409	440000	4d9df73555897fb0b55930983c24d1b18612252c789a371b5d731e505ab60f01
r2a_timbredisc_0443.pcm	RICH	99	34	102400	1	WITHHOLD	bc6277263d873f9c3cddeba81be724090b2524254214c6c0d673894d95c3f36c	1461	440000	fcccbbb2a2cffbd6756204990f9ad1e9a93b55ca59394834f3bfb5725bf42b12
r2a_timbredisc_0444.pcm	DARK	56	19	102400	1	WITHHOLD	e32079bb8955ecef14cb5581e59cc38c7bc7b795e4a26fae543f98e5cdc92d39	1406	440000	01d4f8ca863872c3fe6115281c30640693e73530d4b6da7c63738368b32025ed
r2a_timbredisc_0445.pcm	DARK	16	5	102400	1	WITHHOLD	a23c003ae6f6177b23268e4851d596a24f8c2bf6026c88f2dc76bf9c7afc6484	1083	440000	031b9e007e6963e34d4c27ca97d23c39a1cf599fd40d7643f6e155a56c2c5cd2
r2a_timbredisc_0446.pcm	PURE	25	8	102400	1	WITHHOLD	1e9367b48a794538ae726286cc0f3cc2a95d2668d669254dc72471b5cef2c767	1069	440000	660c353dc2c5809592fed60dd16c65478140317742c180cf9f8f40d6dead7606
r2a_timbredisc_0447.pcm	PURE	36	12	102400	1	WITHHOLD	6aba68e24ddfac5abd8cecf61055c7b6f0c323ef9a875f92c7b9fdc0b200f261	1065	440000	ba8d9946d2e366020eba7ca89828ae6229b9683c80fb03e80757fda72fac97a1
r2a_timbredisc_0448.pcm	RICH	22	7	102400	1	WITHHOLD	09fe1bbfb625680cced9f16f7c30ebae7a04de9f79ec543e5278cba259435d78	1434	440000	d1207ec753386b58a906a4dc37dd519f983ebf8cb7748a93e0115925a5fdfa5d
r2a_timbredisc_0449.pcm	PURE	81	28	102400	1	WITHHOLD	67cf8050bf0d779da9cd640e7d40761ebf532c3ee13aaf87998589ff2886bb51	1049	440000	b97d369a23a800653dc82958c63df148b851c25e251355be93255a253b9c8e76
r2a_timbredisc_0450.pcm	RICH	116	40	102400	1	WITHHOLD	bb401fc86f9c4d2d369ced5d6dc6625cf21256058ffb62f0b53c53f4428b6395	1467	440000	f127d8efd8561bee4471d344b0ac96c6cd81490a72de5ee62865445d1424899d
r2a_timbredisc_0451.pcm	RICH	102	35	102400	1	WITHHOLD	3e86e744d1ca52e56ab92298459c9575faa9c7f08e7490c9d917bd6e48d584ec	1462	440000	14ad6a8f55a2cde8f58272813918cde0f6e854ebb5aebc74606f9a8e25454549
r2a_timbredisc_0452.pcm	DARK	10	3	102400	1	WITHHOLD	4797ed05bf573a5bd37eddc47cbe87516cdca3601066b1524db952c7c797d7df	1081	440000	0fab749704ef2ca25f245f2aa32f844708d19b9976d33a0eec5f9f12766ad258
r2a_timbredisc_0453.pcm	DARK	67	23	102400	1	WITHHOLD	4c7aa23b2131e917e9213db27fdb4b91d263f0c5d025970f18fab94ef3049569	1402	440000	b25f654c2b4e6e36bc54911bfbebc1efb5015a045d22202d3f3b686942cdf677
r2a_timbredisc_0454.pcm	PURE	92	32	102400	1	WITHHOLD	882f4b9d943f057d2be3ac0b8c76ab7b232375e238378be0254bddc37f8f2d6e	1045	440000	8999b90906c09ba155e13e1615832d7cbc03fb867fc455722f2314b799f2fba8
r2a_timbredisc_0455.pcm	PURE	62	21	102400	1	WITHHOLD	1fa3e364a267f16e0c3e451e6cbc3666799fc53dda9b78eb9079f5413c82fca6	1056	440000	699f67fc12a2b830571583560cfe67caf731fc59844fa0b688733c8f3c8ad2f9
r2a_timbredisc_0456.pcm	PURE	2	0	102400	1	WITHHOLD	a1a001b24fffb4bd5bcefadbdc971da24eabdec6cb8a4691fea3df82fcb85551	1077	440000	73b7713cb90d1fe97c03b40ad23206a9190e359f7c9a257fb0a0f54f9a2279c4
r2a_timbredisc_0457.pcm	PURE	114	40	102400	1	WITHHOLD	4ae43ea999b17d80e513847cd6a5e985846f6c8f0e515745088869732c08e0c1	1037	440000	d9551e789b13a978fb8852bceb363df54b188235cfbc0b84ff41210be95e2270
r2a_timbredisc_0458.pcm	PURE	97	34	102400	1	WITHHOLD	aabb352665bba25501a154a014170d6ad01a10ab7cea5df6256cb22d733da6c2	1043	440000	421bb3970843977e5ffaeb3108efca5dd8259f232f2fd4e45956e259c16eddbe
r2a_timbredisc_0459.pcm	PURE	91	31	102400	1	WITHHOLD	14fa620196478defdfb62fd3e225c739010da308abd156dde2221bf7be6215d7	1046	440000	62d78239c10fee57768d1ccad26cf4c952f01131f0ccfb498548d4ce0ecf6dd0
r2a_timbredisc_0460.pcm	PURE	67	23	102400	1	WITHHOLD	64736869ab5d42b466d686a761a45868bfbe7a72b9cb11f4f0d6aaff48a6266a	1054	440000	6e53b9308b8aa7f42dac408acd30840c1002b3f5280e6cc9fad21bec5d5c72f9
r2a_timbredisc_0461.pcm	PURE	71	24	102400	1	WITHHOLD	fd553d7a35a204ae955cf83dd85cab8eed97dd099dcd3136de3e6fc4094cb44b	1053	440000	0d5b8b3662611734e501c58b22d10b7ec4d1c840740ad8f027be46547d130353
r2a_timbredisc_0462.pcm	RICH	50	17	102400	1	WITHHOLD	31bb62d48a40333a6ce8f0e0e58508737bf662f56cfebd193bfd1043368297e7	1444	440000	6e379401c56a42afabe35e43b64f8cfb1e66f590d10b90b26ea37ab12cb844ae
r2a_timbredisc_0463.pcm	RICH	94	33	102400	1	WITHHOLD	48c7a4ee8ee1a24bf257f9465a5e197f1a096dae7b7626929f0100f66f435ab8	1459	440000	32f75b3835b1ffe0a2488de6db51117999b84bad4182ff45797f5012d6816db6
r2a_timbredisc_0464.pcm	PURE	10	3	102400	1	WITHHOLD	234ac9efab04eab4f0f41d96c729843388c54240349a52c587f208093f3bcc0e	1074	440000	40946c563ef17b7d0bb025cbc81b6c695c623b891f13aa9bd8813917059450f0
r2a_timbredisc_0465.pcm	RICH	11	4	102400	1	WITHHOLD	d5e8f0595fe65a3e010f0c8d2ea99f61780e94faf77f88da6460a275266811b7	1430	440000	81c9d830e68959cde9084d0679b1b190c1288a72dbd792bee0cd7cacf8ff3e00
r2a_timbredisc_0466.pcm	DARK	7	2	102400	1	WITHHOLD	2a06139cabbc6ddbb6d898cfa03e605299f0633e3268e19a2f80613942b34b0c	1423	440000	b230f296997d45e63b3cbd8334594aca55dba56de3b1b6c9a3f56cf7521e1428
r2a_timbredisc_0467.pcm	DARK	130	45	102400	1	WITHHOLD	d08598e870cf1357c61dfa88955c8e23fede45fdc19684a7b8a911398eff5471	1380	440000	48740e9c2b14705c3d01f0fde8fb11e432a7f66d352362bd05822dd58c5ee21c
r2a_timbredisc_0468.pcm	DARK	53	18	102400	1	WITHHOLD	7f8c22b24c4e943fd28c7f0b2cf6a81a49c89dd5f276edd134cd2107a5959799	1407	440000	94cd2ebca2145b60b482a4c8c0706bfae8467018821d363e3927e04a6a8d782b
r2a_timbredisc_0469.pcm	RICH	19	6	102400	1	WITHHOLD	9e0db677155c745b3042e7d75b475033c084b0f689c2e5367e6bb67447b22c84	1433	440000	c6ab67a1e9b26bf510f9b54ae0c8b23c40062a1283dc9f7d483b5e83427cd58b
r2a_timbredisc_0470.pcm	RICH	104	36	102400	1	WITHHOLD	c8544d3317cc05f00b70ac410cdadf5ade8cef129cc73b4121a3b41d60f68e16	1462	440000	c4e97573f8685582630340c2c75b060e18ca2e550f12000b0ba193f50b0d09e7
r2a_timbredisc_0471.pcm	DARK	38	13	102400	1	WITHHOLD	55fbc7226a34f788e2e7b5238b535cb9156d7aa5cfb261d456d583545a660a5c	1413	440000	9d781aebb9a61eddcee6ea6476dd4c89612d1a6d342257e7b61bab31e2bb8e31
