r2a_colordisc_0628.img	SAME	705	36	8704	1	INSTALL	ecc492928bd32818360d2e9ebc2ee13e0adf2938ddbacbe93ae3dbe73f0a3d6d	48	3	ce58ce33a018715825a1feb7e6b9ef295d47dbd2c14b432b565dce449265272c
r2a_colordisc_0629.img	SAME	745	44	8704	1	INSTALL	f265a3d5366b8fffbf99940a3ef239a58fda907ed39ee6f50b12c70631e6fb73	56	3	a3872c81111fbaeb0e45b428adc61e169c90cd1777c79dcb792edc9c1baa7614
r2a_colordisc_0630.img	DIFFERENT	949	27987	8704	1	INSTALL	3ffbe85cb477d1ab25ec43ee9a6dd6849cde17b1524014f198b7db746b9fc927	29	30287	d19fbc2ef20fe8da5e5887651d102c0b3e06c860e95b8ae0f74d5343255475bb
r2a_colordisc_0631.img	SAME	727	40	8704	1	INSTALL	3ff198fe354136de99fec1b8eff3bcdf73c9299a6342b7066bc367b88f59b939	52	3	892976f816180d316d71b067232c7a01ebd382b5fc5b59a5d76defce3348e527
r2a_colordisc_0632.img	DIFFERENT	961	37749	8704	1	INSTALL	5a8e99785a06f5528ba8ba5e4970db5e33fb3dde9d236e6654a028d28604f458	32	40049	67084ed1d708ca5f1d46b12dc37f1825a5c209fe3e7bb7517e7d75669dc872bd
r2a_colordisc_0633.img	DIFFERENT	962	38011	8704	1	INSTALL	77912f6d29fa8d55b867dfa180da79156e197cb7fb8c392382b8d9b4f5570910	30	40311	3fc6e7d3ae047f64969e1c4d6e03c018a6342632adc06231861a14bfc25c2f25
r2a_colordisc_0634.img	SAME	700	35	8704	1	INSTALL	9c5eceb163922b8a47e7aedec014917b325687ac4423e22b6db7d6ecd00bc27a	47	3	457af9891c10a75cd42cc6d9e11478497f1465b770ef4d73e0ba2568de48c4a4
r2a_colordisc_0635.img	SAME	705	36	8704	1	INSTALL	8c054afa219487ceeb3f1bbf6706f5670cefcc89fb25077ec6afd6737f170ecd	48	3	4e675015e985c405bb82b9db16a66c13e20d1af178cfc73554e71488cb04b0e4
r2a_colordisc_0636.img	SAME	736	42	8704	1	INSTALL	6dc49dc88957e0b737d6de0cd4739b20282f99ceed1fdfc682999b37e438caab	54	3	b06d535bcbb48d4f9f927dca7cec947966c1c14a6cc75e91b9b00be3d21c3f07
r2a_colordisc_0637.img	SAME	750	45	8704	1	INSTALL	e2c7d6708a168c30ca099e2888561d058609ab6fd4d8cede947a0dece3d5c260	57	3	a6ac7e2f2bbf84d4282768c9b0583031301b7a2c8ccfe26ac02e9912c36299ee
r2a_colordisc_0638.img	SAME	716	38	8704	1	INSTALL	92e4a865881cd8257328dccd27badaacd8ac9d55d2a2696a40c3c417bc4b71eb	50	3	c11136c8d9afe60503d4813543a4b649cf52687800907f5eac8a1d25a6eff6e9
r2a_colordisc_0639.img	SAME	722	39	8704	1	INSTALL	720e841de8d9d26c4895d523f274e1c142a4ec25eafe2ac814a2c6a9473bc36d	51	3	68d205934e13fb58ab022990b4872650f4a363c9e311725ac56d7c17a4c382bb
r2a_colordisc_0640.img	DIFFERENT	968	45973	8704	1	INSTALL	79718d3451f6d29999196c961fa82d7f79f36ce838481ea20f638738f3b3ed72	39	48273	20644f9cad2fa87cb55e18eaed693554188162bfc3a3e81a8d554e3a75008bb9
r2a_colordisc_0641.img	SAME	700	35	8704	1	INSTALL	07ccb095b8a5018855cbf78b11ef83ab9ecb6cceccd070d713b5a9535a1ad2d1	43	2	34740dd010e7258a8d3334d8c01ddfaa3415a2200be47e0d85159abb3ea56d59
r2a_colordisc_0642.img	SAME	750	45	8704	1	INSTALL	f2c54f8fc81130527fe4b073aea6ea7739635a98147b2d9759153412c9b839cb	61	4	cd1850bc72557a65fcba119f2f1d578b81ac8871a9b687de1df07e5dc9d2b8d6
r2a_colordisc_0643.img	SAME	800	60	8704	1	INSTALL	090a51bf74681e86546cd0d79fe2ebdd1288d1a3b52bd638bb415464d5a71fa0	76	4	19569a0d4947f9c4584b1a713c7769628043bf14f44b85ccac66d3d7ae978f9e
r2a_colordisc_0644.img	SAME	705	36	8704	1	INSTALL	9cc2fd0d72db817d16b191bd2e080ec11329c1b44789b423d3ff8463d2996312	48	3	efd830c2c230d94096459a0fe7d8628c88dcb709dc59781c3791953ecb9c931c
r2a_colordisc_0645.img	SAME	732	41	8704	1	INSTALL	26b88254547cdafa67d10ca0ba805f072426ffbec94947ddf18a7f175d9bd163	53	3	be52081dad747380ee893a54227f366213b891a58c4f957b9916fbb34370f4f1
r2a_colordisc_0646.img	SAME	727	40	8704	1	INSTALL	11fc0683f6e6a9cb7be8c9994c88cab2cb14ad5c1fa9a9225fbac7a2173aedb0	52	3	dbcd9f024f14165710fd64effab5489f56901882ae6a364eb19fbcac4dd03390
r2a_colordisc_0647.img	SAME	765	49	8704	1	INSTALL	165bea7095bc2d503bb0d8e3186e99204c994e95cdf019929be754b0823b7895	65	4	6685771c96d1b24028add2c9120e2743ebb2e3fa10fb4e7b24ab01aaefed8299
r2a_colordisc_0648.img	DIFFERENT	952	30109	8704	1	INSTALL	c3aef8c803bd1d72830c325d724f5931114034442d1e1f224ec815f6419da1d1	39	32409	cd18caf5d2ecb3b945a5bb9a4067b72d3777e2a16e70ebf6bddbcbd97f91816a
r2a_colordisc_0649.img	DIFFERENT	967	44788	8704	1	INSTALL	ab55a854214366fdbf83762b4e6713d1ea7d9f054925bf568189318708bc23a6	37	47088	fbab29afbf3000ddbc86a4c7e8501c5184ea16cc0317e39e75b6cceab394a0e5
r2a_colordisc_0650.img	SAME	700	35	8704	1	INSTALL	0ff66280a02042504a5fa2d232ca884e6562bc0dd2455e235b6e19903d14455f	43	2	5ac421766d069df29748ef9fbc67725bc14b5ffa372d0a790e45598119b1c2f0
r2a_colordisc_0651.img	SAME	741	43	8704	1	INSTALL	a25cd922498c4aa6e83cae7e6c45428e09fb32f6f8f8214ef4fe722c80bc8d8e	55	3	8de75353e49671ed3726d495d70422a3e5683289815fccbaa459c1a8f42b3e9c
r2a_colordisc_0652.img	SAME	705	36	8704	1	INSTALL	3ae34204d3f0c87725f46dc1f427df1826b64b2225db8ac15f764568b382cf26	48	3	fc9a65dce06bb0ea120509ce9b3775513f4361eceffeab651556ec27007d42d6
r2a_colordisc_0653.img	SAME	776	52	8704	1	INSTALL	5faf3e2a3dcdbb7f00b025ca1897cf63651872e435fc2724a431cb27ec1670c9	64	3	8ddc178fb05029b08352671d3cf42fca4eee34fa88a9b9007b79f9594b29526d
r2a_colordisc_0654.img	DIFFERENT	961	37749	8704	1	INSTALL	bb370f573c116ed19e0f74ae673ca5165ed9b39aa1086e3cfa4ff46a023e20b4	31	40049	29e85dccff4cb98ad71a4e2549fc98ae6a5000cec814fd246c0aa910830f50f8
r2a_colordisc_0655.img	DIFFERENT	856	8940	8704	1	INSTALL	f194fafc92e873dc006b251507d57ff7e28f358aa9beedb94aafe0614d3d411c	32	11240	08138213d804061eb8be1a60313a0296b8d10d90bdd29c5a9cf7c35f5ceebd95
r2a_colordisc_0656.img	SAME	761	48	8704	1	INSTALL	f60b8316da8581a749b69777ecaf06fbbed68003841d77016d05330f735ad23a	60	3	55323b3a356aad237e165e56b549f67b6d055ea0ee4aed18737ac5ec9bbaec97
r2a_colordisc_0657.img	SAME	788	56	8704	1	INSTALL	53caf08812e1057ecb38058c1be52855e1f72097e6d1d8527467e8f2ce073784	72	4	82f26f1b7fea9bc4157fead9c57042a83d8f9fdb1d0fddac1a17e6e42d8d27fc
r2a_colordisc_0658.img	SAME	716	38	8704	1	INSTALL	cbd8c59fa46238e4026f5a1f221efca96c56f7126f0af5db83d929b8d648eb37	50	3	c1dad3970dec5a06c94ac2041ce05cf1cbdb804049a99da877490f39622cac81
r2a_colordisc_0659.img	DIFFERENT	963	40012	8704	1	INSTALL	a824234c91ce5fb996b355fe990d7a3c8dfce84b04ba98f4b0d111150d3c164d	33	42312	ed245180c0945b11e3d7f053ca37b20ff0a2f844e5fa295af63bafb45f1aae85
r2a_colordisc_0660.img	SAME	705	36	8704	1	INSTALL	ea447e24226565453161487f835e9c9f226537b9cae960a91f036f2d69a2eec1	48	3	d555590a84dd19dd5f019f52df1ab612d958c0b7fc12cf380c6541f2e248acd9
r2a_colordisc_0661.img	SAME	693	34	8704	1	WITHHOLD	36238d038c6a219b5fbfdf8703d5d4cef7068beff73d396730c47e2b5fb866fd	42	2	0a679c65fa226f743aad387385c830bc0b6f8dcd76064f098e96b9014eda30b2
r2a_colordisc_0662.img	SAME	693	34	8704	1	WITHHOLD	627240ecdc970aff1a66f3d2eb02491f39fbe10e1eab6e786a12cb533dc5878f	50	4	7cc2707b90e94518cf02a8427d861f107c328fc0c6f40b8651b0db55a35d2ded
r2a_colordisc_0663.img	DIFFERENT	968	46632	8704	1	INSTALL	411f25c5f90b63c46e95d5f4103f13b362322231c5b9e0cd24947f1ca5e66e30	36	48932	e637507aec1ffdad502b89f54a4db76f757aa645d3017988cae93cf5c6e02a3c
r2a_colordisc_0664.img	SAME	769	50	8704	1	INSTALL	1f463a1f980600f42def90c6aa551468951c78e1363ac49aad47a8846758f4c4	58	2	6dea4d8ee22f749e74aeaf5794494fdd4a70fc15c83593e554545977aa37f619
r2a_colordisc_0665.img	SAME	785	55	8704	1	INSTALL	1fe6d2c5562e2aaba888183cca793343f92eabe481a7b3fafd551b086e1e985d	75	5	a83978644d93c6444dc589e041649f2c159f68ccd879d5073cbae8136c3e8535
r2a_colordisc_0666.img	SAME	797	59	8704	1	INSTALL	e8f93957d48246cf5b65525ab40f6b5da4702f3240d499e0cd88221e9bd6e793	75	4	37ebb4304a9111ca5229705663faa08bd1199b5bb9d20152f9dc70aa3e0e6a75
r2a_colordisc_0667.img	DIFFERENT	951	29344	8704	1	INSTALL	e8c921b9badc5aff2bfd74470f30858e4c681358a93b8bf03574869358171251	31	31644	37e339c36ff47122e63adb7ee574f8abe2078587a97a4fb599b0c46305f64bc6
r2a_colordisc_0668.img	DIFFERENT	961	37146	8704	1	INSTALL	2f720c61cc20e7988695006dd62d7dc2d3e349de519473a9a21968b53351dc13	38	39446	e0bb642f1f932fa3e5d2c2a5b38b84ae39f8043019d649c3af5a6974e4997fd2
r2a_colordisc_0669.img	DIFFERENT	972	52384	8704	1	INSTALL	d1c635a26b8833913d1cf9ff467615af854d6924900dbec4291b2cf7de80b061	34	54684	92d9e6ba2776551c40f6c16a9a1df686ff0c3a0f6f0f02261371df1a7d55f442
r2a_colordisc_0670.img	SAME	680	32	8704	1	WITHHOLD	554d88ae9fbdb6de57382804b89f33678679b6622c7deeeb27176f013d0dfe24	40	2	de058beae03ba20644d1c1cf500fed4675b277d3fa7de4a0b870d9afc819dff9
r2a_colordisc_0671.img	SAME	802	61	8704	1	INSTALL	647487ef0f9fa709adc9359c8af573152772d5e12884321d7510253095b51de7	81	5	c255c2bd91c35eb40ca58479b32308147fae387e17c9b55138d644f29d964dc3
r2a_colordisc_0672.img	SAME	680	32	8704	1	WITHHOLD	3ac9b21e2543d986233e0e38c13d98d14ba4c5bfc715e849b3e1c7583742cac0	40	2	6046e0cd434cfb63d7bc90309e3253371c79e36ef95d20b4513d1e54ad27a4fe
r2a_colordisc_0673.img	SAME	727	40	8704	1	INSTALL	825cf97cb79489c336928afc1207ed8d4d0d328ba620dcaaf6accd016807a949	48	2	6ddd8b9cc5eeb33fcfb89093c88ebd7f9903b3506dd8dcb53dbf4ffb81865813
r2a_colordisc_0674.img	SAME	711	37	8704	1	INSTALL	3131cc4949eb591b4d174f314661d1f7b099ce04cc990ac67311e50740b67f6f	45	2	daef3c5255d8495693acacc55057b5415dc02349a1720e80a812b95f5d072acf
r2a_colordisc_0675.img	SAME	687	33	8704	1	WITHHOLD	c5e5e320f0f9db1a2ba7295e6e71baa8007521a6f12b73d399d2abb926b052a8	45	3	9bc814c1ad75c74775c99cd4871e0648c7728adc5a5723d0920df91949d5b522
r2a_colordisc_0676.img	SAME	711	37	8704	1	INSTALL	ddd841ceedc526ed25cdf911bf50bee259fd0b2b96cd324a2b02448bd9c46d69	49	3	98d25e522280a2fbf5402d67a340e5bdfafe1904e658682e79d0fa89b8b4fca1
r2a_colordisc_0677.img	SAME	705	36	8704	1	INSTALL	73f64266c8df41701e7c69a091332e8e468617a4bcad5cf881a27e88f8345c3c	44	2	59e9f5aa538ddd612391446dbd86852e41da855eb53c331367eb323d7dcef04f
r2a_colordisc_0678.img	SAME	711	37	8704	1	INSTALL	01ddda4af47ecd08815420e47aea64cebf143071b7c7e44fa378f48c9ccd1846	45	2	469056d1f60fe43f4c3642e744de232ef80af2f2104f89d11f63b3ccbdc9647c
r2a_colordisc_0679.img	SAME	705	36	8704	1	INSTALL	547d75e3cbd1340a4b98e44d1b296b9b901f7c230bf36a055c4fab5f582616aa	44	2	730be38a0b2bdb5cbd887f3db5aa939419f2b9d34846780aea40f33379f34f01
r2a_colordisc_0680.img	SAME	693	34	8704	1	WITHHOLD	9fc4e6d9522c00bd61bd4d987988451c002a27faff2e9179d009ccb969371478	46	3	077518c611d4316f0d65bcadb1d2bafce899ea980e6e85aa26b3637f553747cc
r2a_colordisc_0681.img	SAME	736	42	8704	1	INSTALL	a7c4a15a1e0c2103b4e0518cd85c0beeb4c521c91a2555348972079067bc5ffb	54	3	e38dbab32665440a4c7fb33dbea5dea82358416631c21e52a848a25b9bd172a8
r2a_colordisc_0682.img	SAME	754	46	8704	1	INSTALL	350e99f88dc4bbe884f567dc25750107a0bf71de5849d8236121ce3e618b8d66	58	3	5dd1d112890a0c55e0a810fc6fb6fb1007fef164df0811608ac6d4d0834a9d49
r2a_colordisc_0683.img	SAME	687	33	8704	1	WITHHOLD	e718d52ef00c57fc0ef07991c445ea0b7abb04adaf785254eb3baee1836ba9a5	41	2	929611d4a145199d743f4d343aae2560920e992ad6a9b465570477d78a1e1fc6
r2a_colordisc_0684.img	SAME	700	35	8704	1	INSTALL	1358449f368f2477c2581d3e0d4ef4bae23cc9351dfb1f393b88929120ea6e14	59	6	285603d99a039f743ce27f9b9d0380abb04d989045738f8ba3670be8a8965207
r2a_colordisc_0685.img	SAME	779	53	8704	1	INSTALL	7975adee8ec22d1b1f43e1f1398ba1366dd6cd8085c898854def7aa0c7b95098	65	3	46a94aa28f4495171e3b32f0bed4ba1a6e5928c712bf2f5e747b353fd353c329
r2a_colordisc_0686.img	SAME	736	42	8704	1	INSTALL	7509bda54ed0b0a414b75ecec6b5709ad360d5d40d2a45fb15b3b996e844c007	62	5	6cf3693445701f78c31ce9a89cd3d162100c4510b29e871b882a189fa2ea985e
r2a_colordisc_0687.img	SAME	750	45	8704	1	INSTALL	b1bc6c5b39b1f6b5b2b3488cacc2f9028e3c608663a26e64140655b40c227579	57	3	ba2496ce730e97de3f83d59c6fb8be1c83927dc9ded556e8395e009c8fc5b22b
r2a_colordisc_0688.img	SAME	693	34	8704	1	WITHHOLD	afacbd8b07ffab546cd7a96e99e5b35ba60c59bc9be7edc310fc86b339029638	46	3	2685c3ff142c555c8851a44b66e25a8cbf0c6b0ceb8e16426bf6644122856577
r2a_colordisc_0689.img	SAME	736	42	8704	1	INSTALL	60746fa8a95dc8ffa07e5b2a7e10700ce4d2e6b29b5e555ce88307889839fc4f	54	3	813793574e253a22494a4f265e8bd18e5d6c8ff27bdde6aedd74fbffd78f37bf
r2a_colordisc_0690.img	DIFFERENT	966	43700	8704	1	INSTALL	9ad929a48d04bca1d72dc16e4c5e1c451eea75f1289e8925859ca6074dd2749d	36	46000	5d580a9095336afa9cdcc31817768ba2eef32fed82b27a2d727e18ccbda263e1
r2a_colordisc_0691.img	DIFFERENT	942	24625	8704	1	INSTALL	5867233e9f72fec05d3ac499ab8754a94b5bc62cba713a7c492484a87221465f	36	26925	9ea47c0b8405a7a0fc9a30613f779760d4cbe3773d3ce3625a54a5d0668b2e05
r2a_colordisc_0692.img	SAME	791	57	8704	1	INSTALL	50fc2ffba0dd8bc10d080c55e31c63b5997c34398e8c04c0e2f3de85f5d71fdc	69	3	2ffcf0257a246c172cb44ac9640ca0e2eea186ecedff4d0d2d0215d8b43cb6e7
r2a_colordisc_0693.img	SAME	673	31	8704	1	WITHHOLD	f4665d559a656741b2aa89c567a507e856151e6e224866495f0c303aa337c167	43	3	703bb95d64ed7ddf87b6307069eb58fce060fe42673fd38375c4c84677a9763d
r2a_colordisc_0694.img	DIFFERENT	962	38307	8704	1	INSTALL	33d8bcf2c2d0286827e702050bbfc7d7fdbca92e55c1b20c4693c93146cbdcb8	39	40607	620196b9f89354fc514cff6a79faf2b6f29dedf5535aa5e5e78fddc354992848
r2a_colordisc_0695.img	SAME	680	32	8704	1	WITHHOLD	b035b24abbab85c2f2fb7254a87cbee02454ad13fcd44bb5ce234944a38db79f	40	2	78eba8faf4b504dabe81484347e7f28d740fddf9a734c667acb6d0e7fce859db
r2a_colordisc_0696.img	SAME	727	40	8704	1	INSTALL	37223fee722f9f33df068142263767f6947d55c38a7f79218363923d8bb59951	48	2	a4f8ff9bf7ab46b077470a0c1998c3e7244f26ce39c21ff3bbca7b2e287e9980
r2a_colordisc_0697.img	SAME	705	36	8704	1	INSTALL	e1f5a33e33ded03c37e6453b872d665f3778a1b66b2bb0db7371098411448eae	48	3	ff645b580dc3b1e9f3629e512a7516733ce6cb425cbf039da35dfc58140718c5
r2a_colordisc_0698.img	DIFFERENT	966	42744	8704	1	INSTALL	939e04f284278a6354fb11bd6974972bd315deb654851d8740672ce251efd85c	38	45044	eb39deabd860bba331383d87585feeb563507e66471ccd71f96147b085fe4eff
r2a_colordisc_0699.img	SAME	727	40	8704	1	INSTALL	78deeca54d06e3669366411c69539afecb2d216d73c6f00c804c7f13ef6950ce	48	2	4eb3d9a06cfc1adcb8af6716f2165461f40f49b26b19286d3575140e60cc11e8
r2a_colordisc_0700.img	SAME	750	45	8704	1	INSTALL	41cbb04cff1b192138a6a3f55db8193e694df5bc62f61aff417a04e1246e5d6d	61	4	8c2241a10f062d103e3b06e73988f6f23a4d8cb9ed0ba7b13ceb85c025f9c5bd
r2a_colordisc_0701.img	DIFFERENT	965	41983	8704	1	INSTALL	a976ae205a13dc99579e1b1d9f45763ea4f831bcf37093b0440d9d1b05edee16	33	44283	6ff616f8e0a051742991958023c3a955094863ee27c2b9cf60f0079c95a59ef9
r2a_colordisc_0702.img	SAME	785	55	8704	1	INSTALL	250765dd69a34f959ea2cc072256ee41042c8d849f1b48e5237be4b392cc02cb	67	3	cf09667a6ce6dcff0718e4c8bf6eb35fcacac29212025c04436f27f6c395174c
r2a_colordisc_0703.img	SAME	732	41	8704	1	INSTALL	fa950f750795862cbc99cc6ba0bc8dc3c478ea5697d99abf98289bba258798f4	49	2	97e6dc5f858caaa87deeee3455f0138e8db73f25b88eafde8b5ea35d5cb915c6
r2a_colordisc_0704.img	DIFFERENT	957	33830	8704	1	INSTALL	a002b8655962486a22c801c1e354e7bfc327d955f65253afee8dbd7b5c4e28ea	28	36130	fa4ec5bf60bbd2e08d87ff31d09693a9313de40469610348f820044cf1469bc6
r2a_colordisc_0705.img	SAME	705	36	8704	1	INSTALL	1c3249ea9f5006aa42918f3ae97adb73a56447c058378c856c71552004a23660	44	2	1a3c1893ab4ba99500b1057a36b3890b13fa40c75a59bbd2633657d59f46284a
r2a_colordisc_0706.img	SAME	716	38	8704	1	INSTALL	3c07b4097f719cf792dfaf1b4900163a0d71f50e913c557b8131fabc9df0b39d	46	2	3e5aa58e24014503b4ab0da228d789503f3eae906e52b238f7fdf4d36d48d17b
r2a_colordisc_0707.img	DIFFERENT	967	43985	8704	1	INSTALL	24ed61260d715a8d91a7bf85df5aa3ea4faf191386499d1169c8a115dae7b41a	35	46285	a3c706d19c58afa5fe3554f7067dafbc4b2396077d7275347ffcbf346b47c502
r2a_colordisc_0708.img	DIFFERENT	959	35254	8704	1	INSTALL	87cfe8c52adf9631a9913a74510737fa05e38ce098fb6e0aaea06be6247fc2b4	34	37554	488392c44cf95ac4674eea8240913f493b8fb4353f72077b4019cf64a7f32a2c
r2a_colordisc_0709.img	SAME	736	42	8704	1	INSTALL	c868c1af9f14a3ca74c38da7701996322a9c4ff5dad235889e3c04b99953bce3	54	3	4cf143e1d178ced0326167d8daef1f0cb5fb9284aa6b1d04dbc5bdee07db7791
r2a_colordisc_0710.img	SAME	745	44	8704	1	INSTALL	22927b76cb91093ab9ef852f23b6525bb1737c6391cd093e964698b151aecf5d	60	4	44ba6f4b5cf055845382ec6ff6ad2a12136e0799472e7eb19e2ad70aba966552
r2a_colordisc_0711.img	SAME	776	52	8704	1	INSTALL	84e144a3996dc16ca7022e948593b59da0d3d8d01b1e7917a92117778ef0d812	60	2	5ce1032285e283c49b329fb64552e35bb41a7c4a7ca2ff2d4849875753b23146
r2a_colordisc_0712.img	SAME	754	46	8704	1	INSTALL	84477734287066a9939f95be118bce955abe759e901bfc4a72ea1979eb9b943e	58	3	ae7ae6b87b87dbb78bf3680414c63b4363f35934a20a9e411ee4ab2e632c13af
r2a_colordisc_0713.img	DIFFERENT	948	27381	8704	1	INSTALL	e689c5548da9d926b8a13db6d8b8c2cc18a8b7db59a87e753112f2dd760cbb35	36	29681	b3e9aa3c779dc97a5905c6b37b147192bd95cf82fbdce71dc642d54f82b25218
r2a_colordisc_0714.img	SAME	711	37	8704	1	INSTALL	93dfda3b65ab39faa99b6245bb1c7d06b3687aa9ac0bce85419a4d3e430c0982	49	3	729da5f99809ca84251b511e495183f7d25cf92e9995397dccbf72af5405bd25
r2a_colordisc_0715.img	SAME	727	40	8704	1	INSTALL	5fe6e18c325374ea42a476c3d76624066949fd0c720051232b6d008455baa8c2	52	3	bd738b8ce7ceaf816c4ab07e32b298ba5ab8bcae3fe62f41369278c14111a913
r2a_colordisc_0716.img	DIFFERENT	962	38569	8704	1	INSTALL	1d108569ca1243019e4d0b730112ad94c83b4e832dbde29750f158bc7ad65921	32	40869	fdd0a5574397d5f2b817d37ed1459dab0dd098aaa58b19e40c19449bfddd75f7
r2a_colordisc_0717.img	SAME	782	54	8704	1	INSTALL	eff96dcf28db8ef25bcbd82a0e3211417f214016484c566d0bf4a6e28827ec3c	66	3	c69c25cc706d268e845005595f78d5a7e361dd965c44f1cbb40ca687326b0432
r2a_colordisc_0718.img	SAME	722	39	8704	1	INSTALL	d3e9c192462adfc13bb3a27c8a4bc80699e798e0f937ee7bfa78bff2380c287c	51	3	e4af7cbcbb1882ab1a9cf9e9e569c3065488d63d0853f250bc3343d673b10ca6
r2a_colordisc_0719.img	DIFFERENT	957	34119	8704	1	INSTALL	99c1a2f38c95d2d958a25c24c789ce6fd9fa25a640c3ba0277ac284876cb2e1e	35	36419	d02ccca4d75a410bd9b7971032060ff193f4468d6e51c16b0ca85b36ce8fcdff
r2a_colordisc_0720.img	SAME	711	37	8704	1	INSTALL	b51113d16359271a84a9910911a35dbef289bd957f9105e5a0204167ab656edd	45	2	b5a7846ae87db521bb6827afded83a144daa55c7e36e2e8583fc7edc03f31c80
r2a_colordisc_0721.img	SAME	700	35	8704	1	INSTALL	2348bff81b74b394cf9d46fcd76c30de4f626ab88b60a29f163b10eb4f5a76c9	43	2	b2dd285b6d577953041d5c65d686e8e7c9e2da48fab5e4db0cc077f585f6d9d4
r2a_colordisc_0722.img	SAME	772	51	8704	1	INSTALL	8c68e2193601882b38a0f13d9c40c664a1aaa5f102026151a44644f9cbaa966c	67	4	18ef3f0d2c4395059dd2ceaf9ee3e0c6d3384550858db312d6617e346ea4fa3d
r2a_colordisc_0723.img	SAME	779	53	8704	1	INSTALL	c0fd82ca44e86e5e16bcf535a8a458ddbd968602741d58c572d092bade075b25	69	4	84e8e4f1892964c5d69319779f694d343a05feac6bb2191c89597dbb236996a8
r2a_colordisc_0724.img	DIFFERENT	960	36717	8704	1	INSTALL	22ba96c81e2c7a273b30458fa10918714955e57b7e8d03a41ba24817b96651a5	31	39017	db1bdf2e0865c886be52e634c097748561a0b3bc1661b18caffb7dae471a9a86
r2a_colordisc_0725.img	SAME	782	54	8704	1	INSTALL	2998efed90634129103784a6fc33a43a99051093e22270de4d2813525eaa2f63	70	4	dc60b7b1c95564d408a9d262a44c60b0e2016ce64aacae25ac532d13325d58c6
r2a_colordisc_0726.img	SAME	736	42	8704	1	INSTALL	bc9f8a75b1945481d3964e37bd5bfe5a3e3fd8a7f7c205389bc88d18b0da4e06	54	3	7a9eb69824f0876da4d1d2ad2f61fca2a6b1bef349c4bb989e2abf5f16958751
r2a_colordisc_0727.img	SAME	732	41	8704	1	INSTALL	af277fe2757c49228d22f9b8ddcf92aa9f60282c2a6420f44bb19a8d2fa84f7f	53	3	2f295297a49a54ed7d1aee083b65129b9a845d7f0fff589c2a78c99674c57399
r2a_colordisc_0728.img	SAME	716	38	8704	1	INSTALL	641830f9d19481ecd3976eeed46e6b292a23e98e7b04c5bd2784c73e8d557ba7	50	3	7668d7f3c0edaa6910da41f852ef6ada4763ea73410bd11388361c09ff38fe00
r2a_colordisc_0729.img	SAME	687	33	8704	1	WITHHOLD	3dfe8fd7c2bafb04dd28d65c5252ac9890b5df204d26e566744bb815ea4ad473	49	4	bcc1cbc7b97fe9a50fd7e375ff122a2a45b48ab25fdaf98a8b6a4a6ddf658aac
r2a_colordisc_0730.img	SAME	666	30	8704	1	WITHHOLD	390dd007c81a78914ea06026782d37864a56d59579cdf664c4236d3037915706	42	3	3888b39e5dd6f56d5ce9fa7278b01025a6445c351c0c8aa46ef61d354bdef002
r2a_colordisc_0731.img	SAME	750	45	8704	1	INSTALL	fccf6abb24131197f995fcc05cd51375a992b09b50a99b536d98027ee611b0a5	57	3	8c150480aadeb8c1ca1168eefd7f8f65f4b04b69ff18eea9a7fcc66ac2fdbe23
r2a_colordisc_0732.img	DIFFERENT	961	37899	8704	1	INSTALL	2bc7b5fa59a66bfcaf291b068721bec1434b051ad5f8a81fec98afd52a46d6a9	30	40199	7961043c2b350245b987c3c84c6e9872b2e8a825462991f2418657319f77a85c
r2a_colordisc_0733.img	DIFFERENT	968	45959	8704	1	INSTALL	3c1b5587b31ac049cd037f6d8b5e90497355dcb39b9a68a42d02ba4edb43888d	38	48259	5803cb9e1f449a15473a6bbb892783c73b9c67b375c6c4498a747f95d895a0d7
r2a_colordisc_0734.img	SAME	772	51	8704	1	INSTALL	92b56c7242a366384a9cf206f74979b84bce2cc66bb9f69583551c1f127af0a0	63	3	e12eee8e0e2cabaebf9885db0a24c5c748c84875a7f278bb5ab7cee1d79697d8
r2a_colordisc_0735.img	SAME	812	65	8704	1	INSTALL	bc874f80e4c171270773fde498df7156c59f5ee3f86cde38a6d10a20f5b91a60	77	3	e0042dcd2563a8fb2c0c70fa27ad58a5e785620b2767c266591686dccfd85c82
r2a_colordisc_0736.img	SAME	794	58	8704	1	INSTALL	d83f3cea9ea414a75ae7faf92dc5ce38b4671fe024ed83ae9cfe74c79ed67ba5	78	5	a0203b606f3da2fcdf2c6209847574155b4840d74b9e391e9bf370826034c63b
r2a_colordisc_0737.img	SAME	659	29	8704	1	WITHHOLD	93900b91e1b3aa2332af1ac93725e4794754396288c63320790670167dc3223f	41	3	0ecff4815d36f467013f805b94a5f1d921f041434b5c2b08c130dd7d1f28d1a3
r2a_colordisc_0738.img	DIFFERENT	967	44201	8704	1	INSTALL	53f946c458647e8da9b67a718cc0fd8dcb730e9c33e1c13fc2f769ded7bafff6	33	46501	42c192b1bc57507d633f7ae560f0da62c232e0f10d65728d974ed898b91ca2db
r2a_colordisc_0739.img	SAME	693	34	8704	1	WITHHOLD	8e9f34ce35f8f3ab1825fd3db33a10274ee6f0698062d4773b21d6e0da8f5ab5	42	2	2460e64491adc1dd954ef3ce7bca98bc7cb1777e23027fa164d357061a30c0d1
