H5B-D-2-05#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-06#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-07#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-08#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-09#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-00#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-01#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-02#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-03#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-04#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-05#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-06#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-07#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-08#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-09#s10r03	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-00#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-01#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-02#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-03#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-04#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-05#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-06#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-07#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-08#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-09#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-00#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-01#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-02#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-03#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-04#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-05#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-06#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-07#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-08#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-09#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-00#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-01#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-02#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-03#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-04#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-05#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-06#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-07#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-08#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-09#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-40-00#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-01#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-02#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-03#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-04#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-05#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-06#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-07#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-08#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-09#s10r04	32	0	0	0	0	RELEASE	0	0	0	0
H5B-O-06-00#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-01#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-02#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-03#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-04#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-05#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-06#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-07#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-08#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-09#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-00#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-01#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-02#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-03#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-04#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-05#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-06#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-07#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-08#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-09#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-00#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-01#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-02#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-03#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-04#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-05#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-06#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-07#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-08#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-09#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-40-00#s10r04	32	0	0	0	0	RELEASE	1	641	0	0
H5B-O-40-01#s10r04	32	0	0	0	0	RELEASE	1	506	0	0
H5B-O-40-02#s10r04	32	0	0	0	0	RELEASE	1	647	0	0
H5B-O-40-03#s10r04	32	0	0	0	0	RELEASE	1	510	0	0
H5B-O-40-04#s10r04	32	0	0	0	0	RELEASE	1	648	0	0
H5B-O-40-05#s10r04	32	0	0	0	0	RELEASE	1	649	0	0
H5B-O-40-06#s10r04	32	0	0	0	0	RELEASE	1	514	0	0
H5B-O-40-07#s10r04	32	0	0	0	0	RELEASE	1	651	0	0
H5B-O-40-08#s10r04	32	0	0	0	0	RELEASE	1	518	0	0
H5B-O-40-09#s10r04	32	0	0	0	0	RELEASE	1	652	0	0
H5B-D-0-00#s10r04	32	0	0	0	0	RELEASE	1	693	0	0
H5B-D-0-01#s10r04	32	0	0	0	0	RELEASE	1	694	0	0
H5B-D-0-02#s10r04	32	0	0	0	0	RELEASE	1	695	0	0
H5B-D-0-03#s10r04	32	0	0	0	0	RELEASE	1	696	0	0
H5B-D-0-04#s10r04	32	0	0	0	0	RELEASE	1	697	0	0
H5B-D-0-05#s10r04	32	0	0	0	0	RELEASE	1	698	0	0
H5B-D-0-06#s10r04	32	0	0	0	0	RELEASE	1	699	0	0
H5B-D-0-07#s10r04	32	0	0	0	0	RELEASE	1	700	0	0
H5B-D-0-08#s10r04	32	0	0	0	0	RELEASE	1	701	0	0
H5B-D-0-09#s10r04	32	0	0	0	0	RELEASE	1	702	0	0
H5B-D-1-00#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-01#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-02#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-03#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-04#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-05#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-06#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-07#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-08#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-09#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-00#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-01#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-02#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-03#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-04#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-05#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-06#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-07#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-08#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-09#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-00#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-01#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-02#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-03#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-04#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-05#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-06#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-07#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-08#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-09#s10r04	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-00#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-01#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-02#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-03#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-04#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-05#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-06#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-07#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-08#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-09#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-00#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-01#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-02#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-03#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-04#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-05#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-06#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-07#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-08#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-09#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-00#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-01#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-02#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-03#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-04#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-05#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-06#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-07#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-08#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-09#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-40-00#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-01#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-02#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-03#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-04#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-05#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-06#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-07#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-08#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-09#s10r05	32	0	0	0	0	RELEASE	0	0	0	0
H5B-O-06-00#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-01#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-02#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-03#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-04#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-05#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-06#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-07#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-08#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-09#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-00#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-01#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-02#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-03#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-04#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-05#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-06#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-07#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-08#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-09#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-00#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-01#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-02#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-03#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-04#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-05#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-06#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-07#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-08#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-09#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-40-00#s10r05	32	0	0	0	0	RELEASE	1	647	0	0
H5B-O-40-01#s10r05	32	0	0	0	0	RELEASE	1	508	0	0
H5B-O-40-02#s10r05	32	0	0	0	0	RELEASE	1	648	0	0
H5B-O-40-03#s10r05	32	0	0	0	0	RELEASE	1	511	0	0
H5B-O-40-04#s10r05	32	0	0	0	0	RELEASE	1	649	0	0
H5B-O-40-05#s10r05	32	0	0	0	0	RELEASE	1	650	0	0
H5B-O-40-06#s10r05	32	0	0	0	0	RELEASE	1	514	0	0
H5B-O-40-07#s10r05	32	0	0	0	0	RELEASE	1	651	0	0
H5B-O-40-08#s10r05	32	0	0	0	0	RELEASE	1	517	0	0
H5B-O-40-09#s10r05	32	0	0	0	0	RELEASE	1	652	0	0
H5B-D-0-00#s10r05	32	0	0	0	0	RELEASE	1	685	0	0
H5B-D-0-01#s10r05	32	0	0	0	0	RELEASE	1	686	0	0
H5B-D-0-02#s10r05	32	0	0	0	0	RELEASE	1	687	0	0
H5B-D-0-03#s10r05	32	0	0	0	0	RELEASE	1	688	0	0
H5B-D-0-04#s10r05	32	0	0	0	0	RELEASE	1	688	0	0
H5B-D-0-05#s10r05	32	0	0	0	0	RELEASE	1	689	0	0
H5B-D-0-06#s10r05	32	0	0	0	0	RELEASE	1	690	0	0
H5B-D-0-07#s10r05	32	0	0	0	0	RELEASE	1	691	0	0
H5B-D-0-08#s10r05	32	0	0	0	0	RELEASE	1	692	0	0
H5B-D-0-09#s10r05	32	0	0	0	0	RELEASE	1	692	0	0
H5B-D-1-00#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-01#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-02#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-03#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-04#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-05#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-06#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-07#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-08#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-1-09#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-00#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-01#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-02#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-03#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-04#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-05#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-06#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-07#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-08#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-2-09#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-00#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-01#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-02#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-03#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-04#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-05#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-06#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-07#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-08#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-D-6-09#s10r05	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-00#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-01#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-02#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-03#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-04#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-05#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-06#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-07#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-08#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-06-09#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-00#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-01#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-02#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-03#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-04#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-05#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-06#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-07#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-08#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-12-09#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-00#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-01#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-02#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-03#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-04#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-05#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-06#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-07#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-08#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-20-09#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-P-40-00#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-01#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-02#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-03#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-04#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-05#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-06#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-07#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-08#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-P-40-09#s10r06	32	0	0	0	0	RELEASE	0	0	0	0
H5B-O-06-00#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-01#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-02#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-03#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-04#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-05#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-06#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-07#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-08#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-06-09#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-00#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-01#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-02#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-03#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-04#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-05#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-06#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-07#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-08#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-12-09#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-00#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-01#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-02#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-03#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-04#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-05#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-06#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-07#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-08#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-20-09#s10r06	32	0	0	0	0	ABSTAIN	A	0	0	0
H5B-O-40-00#s10r06	32	0	0	0	0	RELEASE	1	647	0	0
H5B-O-40-01#s10r06	32	0	0	0	0	RELEASE	1	509	0	0
H5B-O-40-02#s10r06	32	0	0	0	0	RELEASE	1	648	0	0
H5B-O-40-03#s10r06	32	0	0	0	0	RELEASE	1	512	0	0
H5B-O-40-04#s10r06	32	0	0	0	0	RELEASE	1	650	0	0
H5B-O-40-05#s10r06	32	0	0	0	0	RELEASE	1	650	0	0
H5B-O-40-06#s10r06	32	0	0	0	0	RELEASE	1	514	0	0
H5B-O-40-07#s10r06	32	0	0	0	0	RELEASE	1	651	0	0
H5B-O-40-08#s10r06	32	0	0	0	0	RELEASE	1	517	0	0
H5B-O-40-09#s10r06	32	0	0	0	0	RELEASE	1	652	0	0
H5B-D-0-00#s10r06	32	0	0	0	0	RELEASE	1	680	0	0
H5B-D-0-01#s10r06	32	0	0	0	0	RELEASE	1	681	0	0
H5B-D-0-02#s10r06	32	0	0	0	0	RELEASE	1	681	0	0
H5B-D-0-03#s10r06	32	0	0	0	0	RELEASE	1	682	0	0
H5B-D-0-04#s10r06	32	0	0	0	0	RELEASE	1	683	0	0
H5B-D-0-05#s10r06	32	0	0	0	0	RELEASE	1	684	0	0
H5B-D-0-06#s10r06	32	0	0	0	0	RELEASE	1	684	0	0
H5B-D-0-07#s10r06	32	0	0	0	0	RELEASE	1	685	0	0
H5B-D-0-08#s10r06	32	0	0	0	0	RELEASE	1	685	0	0
H5B-D-0-09#s10r06	32	0	0	0	0	RELEASE	1	686	0	0
