admit-V2-A-install-0003#s10r02	2	0	0	0	0	RELEASE	1	992	0	0
admit-V2-A-install-0004#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0005#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0006#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0007#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0008#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-A-install-0009#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-A-install-0010#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-A-install-0011#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-A-install-0012#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-A-install-0013#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-A-install-0014#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-A-install-0015#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-A-install-0016#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0017#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-install-0018#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0019#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0020#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0021#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0022#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0023#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0024#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-install-0025#s10r02	2	0	0	0	0	RELEASE	1	985	0	0
admit-V2-A-install-0026#s10r02	2	0	0	0	0	RELEASE	1	993	0	0
admit-V2-A-install-0027#s10r02	2	0	0	0	0	RELEASE	1	993	0	0
admit-V2-A-install-0028#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0029#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0030#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0031#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-install-0032#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0033#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0034#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0035#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0036#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0037#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0038#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0039#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0040#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0041#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0042#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0043#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-withhold-0000#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0001#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-withhold-0002#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0003#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0004#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-withhold-0005#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-withhold-0006#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-withhold-0007#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-D-clean-0000#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0001#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-clean-0002#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0003#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0004#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-D-clean-0006#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-D-clean-0012#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-clean-0013#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-clean-0016#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-clean-0057#s10r02	2	0	0	0	0	RELEASE	1	727	0	0
admit-V2-D-clean-0059#s10r02	2	0	0	0	0	RELEASE	1	731	0	0
admit-V2-D-clean-0060#s10r02	2	0	0	0	0	RELEASE	1	736	0	0
admit-V2-D-clean-0061#s10r02	2	0	0	0	0	RELEASE	1	740	0	0
admit-V2-D-clean-0066#s10r02	2	0	0	0	0	RELEASE	1	744	0	0
admit-V2-D-clean-0067#s10r02	2	0	0	0	0	RELEASE	1	748	0	0
admit-V2-D-clean-0074#s10r02	2	0	0	0	0	RELEASE	1	752	0	0
admit-V2-D-clean-0082#s10r02	2	0	0	0	0	RELEASE	1	756	0	0
admit-V2-D-clean-0193#s10r02	2	0	0	0	0	RELEASE	1	161	0	0
admit-V2-D-clean-0194#s10r02	2	0	0	0	0	RELEASE	1	975	0	0
admit-V2-D-clean-0245#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-D-decoy-0000#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0001#s10r02	2	0	0	0	0	RELEASE	1	987	0	0
admit-V2-D-decoy-0002#s10r02	2	0	0	0	0	RELEASE	1	992	0	0
admit-V2-D-decoy-0003#s10r02	2	0	0	0	0	RELEASE	1	993	0	0
admit-V2-D-decoy-0004#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0005#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0006#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0007#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0008#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0009#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0010#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0011#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0012#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0013#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0014#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0015#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0016#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0017#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0018#s10r02	2	0	0	0	0	RELEASE	1	998	0	0
admit-V2-D-decoy-0019#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-decoy-0020#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0021#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-decoy-0022#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-decoy-0023#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0024#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0025#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0026#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0027#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0028#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0029#s10r02	2	0	0	0	0	RELEASE	1	987	0	0
admit-V2-D-decoy-0030#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-D-decoy-0031#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-D-decoy-0032#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0033#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0034#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0035#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0036#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0037#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0038#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0039#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0040#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0041#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0042#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0043#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0044#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0045#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0046#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0047#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0048#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0049#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0050#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-decoy-0051#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0000#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-install-0001#s10r02	2	0	0	0	0	RELEASE	1	988	0	0
admit-V2-D-install-0002#s10r02	2	0	0	0	0	RELEASE	1	993	0	0
admit-V2-D-install-0003#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-D-install-0004#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0005#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0006#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0007#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0008#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0009#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0010#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0011#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0012#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0013#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0014#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0015#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0016#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-install-0017#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0018#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-install-0019#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-install-0020#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0021#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0022#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0023#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0024#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-install-0025#s10r02	2	0	0	0	0	RELEASE	1	988	0	0
admit-V2-D-install-0026#s10r02	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-D-install-0027#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0028#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0029#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0030#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0031#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-install-0032#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0033#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0034#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0035#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0036#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0037#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0038#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0039#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0040#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0041#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0042#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-install-0043#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-withhold-0000#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-withhold-0001#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-withhold-0002#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-withhold-0003#s10r02	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-withhold-0004#s10r02	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-withhold-0012#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-withhold-0013#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-withhold-0020#s10r02	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-clean-0000#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-clean-0001#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-clean-0002#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-clean-0004#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-clean-0006#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-clean-0016#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-clean-0020#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-clean-0029#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-clean-0038#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-clean-0040#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-clean-0047#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-clean-0059#s10r03	2	0	0	0	0	RELEASE	1	679	0	0
admit-V2-A-clean-0060#s10r03	2	0	0	0	0	RELEASE	1	682	0	0
admit-V2-A-clean-0066#s10r03	2	0	0	0	0	RELEASE	1	685	0	0
admit-V2-A-clean-0072#s10r03	2	0	0	0	0	RELEASE	1	688	0	0
admit-V2-A-clean-0077#s10r03	2	0	0	0	0	RELEASE	1	691	0	0
admit-V2-A-clean-0081#s10r03	2	0	0	0	0	RELEASE	1	694	0	0
admit-V2-A-clean-0090#s10r03	2	0	0	0	0	RELEASE	1	697	0	0
admit-V2-A-clean-0095#s10r03	2	0	0	0	0	RELEASE	1	700	0	0
admit-V2-A-clean-0099#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0000#s10r03	2	0	0	0	0	RELEASE	1	997	0	0
admit-V2-A-decoy-0001#s10r03	2	0	0	0	0	RELEASE	1	990	0	0
admit-V2-A-decoy-0002#s10r03	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-decoy-0003#s10r03	2	0	0	0	0	RELEASE	1	994	0	0
admit-V2-A-decoy-0004#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0005#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0006#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0007#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0008#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0009#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0010#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0011#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0012#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0013#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0014#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0015#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0016#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0017#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0018#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0019#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-decoy-0020#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-decoy-0021#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-decoy-0022#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-decoy-0023#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0024#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0025#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0026#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0027#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0028#s10r03	2	0	0	0	0	RELEASE	1	997	0	0
admit-V2-A-decoy-0029#s10r03	2	0	0	0	0	RELEASE	1	990	0	0
admit-V2-A-decoy-0030#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0031#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0032#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0033#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0034#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0035#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-decoy-0036#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0037#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0038#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0039#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0040#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0041#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0042#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0043#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0044#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0045#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0046#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0047#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0048#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0049#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0050#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-decoy-0051#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0000#s10r03	2	0	0	0	0	RELEASE	1	997	0	0
admit-V2-A-install-0001#s10r03	2	0	0	0	0	RELEASE	1	990	0	0
admit-V2-A-install-0002#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-install-0003#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-install-0004#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-install-0005#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-install-0006#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-install-0007#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-install-0008#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0009#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0010#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0011#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0012#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0013#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0014#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0015#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0016#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0017#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0018#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0019#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0020#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-A-install-0021#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0022#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0023#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0024#s10r03	2	0	0	0	0	RELEASE	1	997	0	0
admit-V2-A-install-0025#s10r03	2	0	0	0	0	RELEASE	1	990	0	0
admit-V2-A-install-0026#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0027#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0028#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0029#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0030#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0031#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-install-0032#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0033#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0034#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0035#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0036#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0037#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0038#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0039#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0040#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0041#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0042#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-install-0043#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-A-withhold-0000#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0001#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0002#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0003#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0004#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0005#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0006#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-A-withhold-0007#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0000#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0001#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0002#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0003#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0004#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0006#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-clean-0012#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-clean-0013#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-clean-0016#s10r03	2	0	0	0	0	RELEASE	1	999	0	0
admit-V2-D-clean-0057#s10r03	2	0	0	0	0	RELEASE	1	702	0	0
admit-V2-D-clean-0059#s10r03	2	0	0	0	0	RELEASE	1	705	0	0
admit-V2-D-clean-0060#s10r03	2	0	0	0	0	RELEASE	1	708	0	0
admit-V2-D-clean-0061#s10r03	2	0	0	0	0	RELEASE	1	710	0	0
admit-V2-D-clean-0066#s10r03	2	0	0	0	0	RELEASE	1	713	0	0
admit-V2-D-clean-0067#s10r03	2	0	0	0	0	RELEASE	1	715	0	0
admit-V2-D-clean-0074#s10r03	2	0	0	0	0	RELEASE	1	718	0	0
admit-V2-D-clean-0082#s10r03	2	0	0	0	0	RELEASE	1	720	0	0
admit-V2-D-clean-0193#s10r03	2	0	0	0	0	RELEASE	1	114	0	0
admit-V2-D-clean-0194#s10r03	2	0	0	0	0	RELEASE	1	983	0	0
admit-V2-D-clean-0245#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-decoy-0000#s10r03	2	0	0	0	0	RELEASE	1	997	0	0
admit-V2-D-decoy-0001#s10r03	2	0	0	0	0	RELEASE	1	991	0	0
admit-V2-D-decoy-0002#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0003#s10r03	2	0	0	0	0	RELEASE	1	995	0	0
admit-V2-D-decoy-0004#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-decoy-0005#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-decoy-0006#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
admit-V2-D-decoy-0007#s10r03	2	0	0	0	0	RELEASE	1	996	0	0
